name|entity|chunk_id|count|file
Takshaka|PER|cid_cid_3502d60fb947492298441758181044f2|3|km_ganguli_translation_1.csv
Takshaka|PER|cid_cid_4f86c791c85b4bb983107ee79bf9a257|1|km_ganguli_translation_1.csv
Takshaka|PER|cid_cid_51f9a9ca5aab4de59407bb234f46c869|3|km_ganguli_translation_1.csv
Takshaka|PER|cid_cid_6861a9724bec4acbace94fe5feccc0b1|1|km_ganguli_translation_1.csv
Takshaka|PER|cid_cid_6f21295f577b4ba284a72c9a09d48151|6|km_ganguli_translation_1.csv
Takshaka|PER|cid_cid_72d68452fcd849368e1a1cc407c384ea|5|km_ganguli_translation_1.csv
Takshaka|PER|cid_cid_742d46cad5e54784829231b7130a6f65|1|km_ganguli_translation_1.csv
Takshaka|PER|cid_cid_85de1227aabb40e3a361b1a9a0c384fd|2|km_ganguli_translation_1.csv
Takshaka|PER|cid_cid_9ad7ad2d2672416c8b578d6676f3e251|4|km_ganguli_translation_1.csv
Takshaka|PER|cid_cid_b3d5ed2f6452466ab6b7fdc853ce70b1|2|km_ganguli_translation_1.csv
Takshaka|PER|cid_cid_bb0e095dde37447288df87eb72a30809|5|km_ganguli_translation_1.csv
Takshaka|PER|cid_cid_c405c42832eb4ef1bfc51bfab2643a59|1|km_ganguli_translation_1.csv
Takshaka|PER|cid_cid_c6d26b15570e4a7492fe722239c55bf6|1|km_ganguli_translation_1.csv
Takshaka|PER|cid_cid_d0fdfea1f8244673a53ea2ae1811f9eb|2|km_ganguli_translation_1.csv
Takshaka|PER|cid_cid_ec30b04410be4ae58ca39ae259fbc8fd|2|km_ganguli_translation_1.csv
Takshaka|PER|cid_cid_ee1728efceda4753a9960416f11e30c9|1|km_ganguli_translation_1.csv
Takshaka|PER|cid_cid_fdca5e9042bd4d86bf7de327c4a0f2eb|3|km_ganguli_translation_1.csv
Tamas|MISC|cid_cid_f2df0f1aaf98476d82cf04e5e65f6bf5|1|km_ganguli_translation_1.csv
Tamra|PER|cid_cid_79098d2a507a4bd482534f2abd9dabac|1|km_ganguli_translation_1.csv
Tamralipta|PER|cid_cid_98f954c66b444b0ea357b1a8eb4146b2|1|km_ganguli_translation_1.csv
Tansu|PER|cid_cid_90963388da5f444c9526624e2a821b6e|2|km_ganguli_translation_1.csv
Tapati|PER|cid_cid_4b9086d61acd400db5e9311734a0b0ca|3|km_ganguli_translation_1.csv
Tapati|PER|cid_cid_72a9ec933a284063afa37561e306ec3d|2|km_ganguli_translation_1.csv
Tapati|PER|cid_cid_7b7a0ea36d16499c989762298ee268b1|3|km_ganguli_translation_1.csv
Tapati|PER|cid_cid_90963388da5f444c9526624e2a821b6e|1|km_ganguli_translation_1.csv
Tapatya|PER|cid_cid_4b9086d61acd400db5e9311734a0b0ca|2|km_ganguli_translation_1.csv
Tapatya|PER|cid_cid_7b7a0ea36d16499c989762298ee268b1|2|km_ganguli_translation_1.csv
Tapatyas|MISC|cid_cid_4b9086d61acd400db5e9311734a0b0ca|1|km_ganguli_translation_1.csv
Tarkhya|PER|cid_cid_5b9891fe1e0b4928b37617eccda07a8e|1|km_ganguli_translation_1.csv
Tarkhya|PER|cid_cid_8f1736cc4d304a62b5752d191e4c20b4|1|km_ganguli_translation_1.csv
Tashtadhara|PER|cid_cid_5b9891fe1e0b4928b37617eccda07a8e|1|km_ganguli_translation_1.csv
Tejeyu|PER|cid_cid_9500ee06a8404d3bb799cd49da34543f|1|km_ganguli_translation_1.csv
The Asuras|MISC|cid_cid_193a80dbcb2e484fb8d0770d3cedecc7|1|km_ganguli_translation_1.csv
The Asuras|MISC|cid_cid_42af45f0e1eb4a3a95b571a24d1c1a73|1|km_ganguli_translation_1.csv
The Aswins|MISC|cid_cid_5cd8289189f343b28733af5c69b2987a|1|km_ganguli_translation_1.csv
The Aswins|MISC|cid_cid_757c0895ea1a4d3a8fb7f1391d1566be|1|km_ganguli_translation_1.csv
The Blessed Home|MISC|cid_cid_6d56d493d2b3460fbb05fe37e11b2e3b|1|km_ganguli_translation_1.csv
The Brahmana|MISC|cid_cid_4a8364c28d324051a0fd4ebc469099dc|1|km_ganguli_translation_1.csv
The Brahmana|MISC|cid_cid_fdca5e9042bd4d86bf7de327c4a0f2eb|1|km_ganguli_translation_1.csv
The Brahmana sage|MISC|cid_cid_1c454ba403f945e2a09fc5895a334763|1|km_ganguli_translation_1.csv
The Brahmanas|MISC|cid_cid_93c9c84fe1ff4506a4488da68f4930c7|1|km_ganguli_translation_1.csv
The Danavas|MISC|cid_cid_a5b4e7fb21894d529d378e747ee50eb3|1|km_ganguli_translation_1.csv
The Dundubha|MISC|cid_cid_02167dea39e7451dbbe7309efdb23217|1|km_ganguli_translation_1.csv
The Gandharva|MISC|cid_cid_1c454ba403f945e2a09fc5895a334763|1|km_ganguli_translation_1.csv
The Gandharva|MISC|cid_cid_4b9086d61acd400db5e9311734a0b0ca|1|km_ganguli_translation_1.csv
The Gandharva|MISC|cid_cid_66ddd673af734f76ae5fae9b6a11016d|1|km_ganguli_translation_1.csv
The Grandsire|MISC|cid_cid_3cf622139c9a4ed28b5a6dca3392b1b9|1|km_ganguli_translation_1.csv
The Grandsire|MISC|cid_cid_6eda14e0ddf749e499d6dcb1a65d6fc7|1|km_ganguli_translation_1.csv
The Kauravas|MISC|cid_cid_958ae095d486495d8f3f81ade6f355db|1|km_ganguli_translation_1.csv
The Kshatriyas|MISC|cid_cid_3732318a7c5f42138d3272af006f45d8|1|km_ganguli_translation_1.csv
The Kshatriyas|MISC|cid_cid_c941ff781f8a41a1a76655e9dfc3547f|1|km_ganguli_translation_1.csv
The Kurus|MISC|cid_cid_b03b37f3fdf9424da955301da00339d4|1|km_ganguli_translation_1.csv
The Muni|MISC|cid_cid_2243f850622149d5bcb78f8b2d6c8113|1|km_ganguli_translation_1.csv
The Nagas|MISC|cid_cid_019cb71d88e143e79946336310e2edf0|1|km_ganguli_translation_1.csv
The Panchalas|MISC|cid_cid_26ae46aba5694796910a1ff451898d8d|1|km_ganguli_translation_1.csv
The Pandavas|MISC|cid_cid_4dc9bbd7217349828a2496b701f24cb4|1|km_ganguli_translation_1.csv
The Pandavas|MISC|cid_cid_6b9085b177d744fc86a747dd5a747178|1|km_ganguli_translation_1.csv
The Pitris|MISC|cid_cid_3bf79b7c6b354b648ac444201e2a7c61|1|km_ganguli_translation_1.csv
The Pitris|MISC|cid_cid_52d15257ceb14639ad587a368b70cfba|1|km_ganguli_translation_1.csv
The Pitris|MISC|cid_cid_93c8831e6f384d60a238606b0ec15297|1|km_ganguli_translation_1.csv
The Rakshasa|MISC|cid_cid_21fc2b7e1e6f42abab9332949041a9a7|1|km_ganguli_translation_1.csv
The Rakshasa|MISC|cid_cid_560d968cd1044a09a2697a27785d02a6|1|km_ganguli_translation_1.csv
The Rishis|MISC|cid_cid_757c0895ea1a4d3a8fb7f1391d1566be|1|km_ganguli_translation_1.csv
The Ritwiks|MISC|cid_cid_bb0e095dde37447288df87eb72a30809|1|km_ganguli_translation_1.csv
The Sadasyas|MISC|cid_cid_bb0e095dde37447288df87eb72a30809|1|km_ganguli_translation_1.csv
The Sun|MISC|cid_cid_42af45f0e1eb4a3a95b571a24d1c1a73|1|km_ganguli_translation_1.csv
The Vaisyas|MISC|cid_cid_c941ff781f8a41a1a76655e9dfc3547f|1|km_ganguli_translation_1.csv
The Vedas|MISC|cid_cid_5e126dd390534d74ade4910a57a8c9d0|1|km_ganguli_translation_1.csv
The Vedas|MISC|cid_cid_8fafd10acde7489c9cea1c3d27b22e7e|1|km_ganguli_translation_1.csv
The Vedic declaration|MISC|cid_cid_93c9c84fe1ff4506a4488da68f4930c7|1|km_ganguli_translation_1.csv
The Vrishnis|MISC|cid_cid_b0c097ab1f14466fb8d12b5f07495133|1|km_ganguli_translation_1.csv
The Yakshas, Rakshasas, Gandharvas, Pisachas, Uragas|MISC|cid_cid_0240119eb9da463c935db7ec03bb3408|1|km_ganguli_translation_1.csv
The festival of Pasupati (Siva|MISC|cid_cid_e7b7f49311584906a5f523e3a91a0f87|1|km_ganguli_translation_1.csv
The monarch|MISC|cid_cid_c405c42832eb4ef1bfc51bfab2643a59|1|km_ganguli_translation_1.csv
Then|MISC|cid_cid_e7b7f49311584906a5f523e3a91a0f87|1|km_ganguli_translation_1.csv
Tilakas|MISC|cid_cid_9ed83c5584104c908e00ce5baa4f4a39|1|km_ganguli_translation_1.csv
Tilottama|PER|cid_cid_0d7768072fd540dbb97cde176f08a699|1|km_ganguli_translation_1.csv
Tilottama|PER|cid_cid_1354cfba32794690a6777704b7cb0833|1|km_ganguli_translation_1.csv
Tilottama|PER|cid_cid_ef1be444b95841a4810f40ad181f4308|1|km_ganguli_translation_1.csv
Time|MISC|cid_cid_a9c70f51c949401f9de9c78f8bd1d0d8|7|km_ganguli_translation_1.csv
Time|MISC|cid_cid_ccd738ad48f242e797fece71a3db9670|1|km_ganguli_translation_1.csv
Time|PER|cid_cid_08681e3b371245dd9c2cd22a7b1ff4a3|1|km_ganguli_translation_1.csv
Time|MISC|cid_cid_6fc7a5b4f6c24767bfe90f7294587134|1|km_ganguli_translation_1.csv
Tortoise-king|MISC|cid_cid_7e2c305ee8e240aabccbf25eb76e4526|2|km_ganguli_translation_1.csv
Translator|MISC|cid_cid_5232afbc1efc4ba0a37e584a6bdef310|1|km_ganguli_translation_1.csv
Treatment of diseases|MISC|cid_cid_ae30225c2a4748adb901738e0072281d|1|km_ganguli_translation_1.csv
Treta|MISC|cid_cid_52d15257ceb14639ad587a368b70cfba|1|km_ganguli_translation_1.csv
Trigarta|PER|cid_cid_90963388da5f444c9526624e2a821b6e|1|km_ganguli_translation_1.csv
Trinapa|PER|cid_cid_0d7768072fd540dbb97cde176f08a699|1|km_ganguli_translation_1.csv
Trisanku|PER|cid_cid_65595bd866d746abb44556a474ccf32a|1|km_ganguli_translation_1.csv
True one|MISC|cid_cid_96dc79a0eafb41908289df2fb902c459|1|km_ganguli_translation_1.csv
Truth|MISC|cid_cid_3b71f020038041618a223a2b27edb0a5|3|km_ganguli_translation_1.csv
Truth|MISC|cid_cid_e4fbb4b1977747e4953330dc7e3e5325|1|km_ganguli_translation_1.csv
Tuhunda|PER|cid_cid_98f954c66b444b0ea357b1a8eb4146b2|1|km_ganguli_translation_1.csv
Tumvuru|PER|cid_cid_0d7768072fd540dbb97cde176f08a699|1|km_ganguli_translation_1.csv
Turvasu|PER|cid_cid_0a2fe05ea4824cf3b507f961be2e5d49|1|km_ganguli_translation_1.csv
Turvasu|PER|cid_cid_154253f48cb04d7bbd7a9870fea9700c|1|km_ganguli_translation_1.csv
Turvasu|PER|cid_cid_22fcc2753d7e4841b268140c5b3eeb15|1|km_ganguli_translation_1.csv
Turvasu|PER|cid_cid_ddadfb487dad41d798976b581eff850f|2|km_ganguli_translation_1.csv
Turvasu|PER|cid_cid_e4a7e692fe044bd69242f7bedcc93fbe|2|km_ganguli_translation_1.csv
Tvashtri|PER|cid_cid_3f0ea4b99600411198589de6d112f601|1|km_ganguli_translation_1.csv
Tvashtri|PER|cid_cid_5cd8289189f343b28733af5c69b2987a|1|km_ganguli_translation_1.csv
U|PER|cid_cid_98f954c66b444b0ea357b1a8eb4146b2|1|km_ganguli_translation_1.csv
Uchchaihsrava|PER|cid_cid_c84f88e0f7394109819b740cd1041b92|1|km_ganguli_translation_1.csv
Uchchaihsravas|PER|cid_cid_086fbead285741909a86a87f41adf5af|1|km_ganguli_translation_1.csv
Uchchaihsravas|PER|cid_cid_3cf622139c9a4ed28b5a6dca3392b1b9|1|km_ganguli_translation_1.csv
Uchchaihsravas|PER|cid_cid_95ca8060a3c34e8bb3b47a5370462b20|1|km_ganguli_translation_1.csv
Uchchaishravas|MISC|cid_cid_0656f12db2bb4fd4ae246046908ea8dc|1|km_ganguli_translation_1.csv
Uchchaishravas|PER|cid_cid_086fbead285741909a86a87f41adf5af|1|km_ganguli_translation_1.csv
Uchochikha, Carava, Bhangas, Vilwatejas|PER|cid_cid_d0fdfea1f8244673a53ea2ae1811f9eb|1|km_ganguli_translation_1.csv
Uddalaka|MISC|cid_cid_91e6ebbdfcc048699e5928fa80061444|1|km_ganguli_translation_1.csv
Uddalaka|PER|cid_cid_a929026ea0be49e08e11356d5055d500|2|km_ganguli_translation_1.csv
Uddalaka, Pramataka, Swetaketu, Pingala, Asita, Devala, Narada, Parvata, Atreya, Kundajathara|PER|cid_cid_6861a9724bec4acbace94fe5feccc0b1|1|km_ganguli_translation_1.csv
Uddhava|PER|cid_cid_f62df124e2774486ab332c3e0a476479|1|km_ganguli_translation_1.csv
Udgatri|MISC|cid_cid_6861a9724bec4acbace94fe5feccc0b1|1|km_ganguli_translation_1.csv
Udyoga|PER|cid_cid_57fa9799b31a4fd4bb69be6852a37009|1|km_ganguli_translation_1.csv
Ugra|PER|cid_cid_62591ddccc9a49ad8620b4d592a54a7e|1|km_ganguli_translation_1.csv
Ugra, Bhimaratha, Vira, Viravahu|PER|cid_cid_0c065dec9270499c898daf4ab2a13bc8|1|km_ganguli_translation_1.csv
Ugrasena|PER|cid_cid_0d7768072fd540dbb97cde176f08a699|1|km_ganguli_translation_1.csv
Ugrasena|PER|cid_cid_9291784a17f1426590d9fbd0f750fec9|1|km_ganguli_translation_1.csv
Ugrasena|PER|cid_cid_f62df124e2774486ab332c3e0a476479|1|km_ganguli_translation_1.csv
Ugrasena, Suparna, Varuna, Gopati|PER|cid_cid_5b9891fe1e0b4928b37617eccda07a8e|1|km_ganguli_translation_1.csv
Ugrasrava|PER|cid_cid_057f1c5de7bf44cd9f6783bdb7b5bb52|1|km_ganguli_translation_1.csv
Ugrasravas|PER|cid_cid_ecffaf1d05f7400bbc198f0b735aab43|1|km_ganguli_translation_1.csv
Ugrasravas, Ugrasena|PER|cid_cid_0c065dec9270499c898daf4ab2a13bc8|1|km_ganguli_translation_1.csv
Ugrayudha, Valaki, Kanakayu|PER|cid_cid_98f954c66b444b0ea357b1a8eb4146b2|1|km_ganguli_translation_1.csv
Uluka|PER|cid_cid_57fa9799b31a4fd4bb69be6852a37009|1|km_ganguli_translation_1.csv
Ulupi|PER|cid_cid_38c55ac821d84f9f8aa59403e9043bfd|1|km_ganguli_translation_1.csv
Ulupi|PER|cid_cid_3bc2f0aa5af74c3f81923480c181ce17|2|km_ganguli_translation_1.csv
Uma|PER|cid_cid_baed31281b274144bf1e1b9f812527e1|1|km_ganguli_translation_1.csv
Umlocha|PER|cid_cid_0d7768072fd540dbb97cde176f08a699|1|km_ganguli_translation_1.csv
Universe|MISC|cid_cid_265eb32aa72f4d25833ea215ae3f5194|1|km_ganguli_translation_1.csv
Universe|MISC|cid_cid_757c0895ea1a4d3a8fb7f1391d1566be|1|km_ganguli_translation_1.csv
Upachitra|PER|cid_cid_62591ddccc9a49ad8620b4d592a54a7e|1|km_ganguli_translation_1.csv
Upamanyu|PER|cid_cid_21459c5455784d568e73865aaa660819|7|km_ganguli_translation_1.csv
Upamanyu|PER|cid_cid_757c0895ea1a4d3a8fb7f1391d1566be|2|km_ganguli_translation_1.csv
Upamanyu|PER|cid_cid_91e6ebbdfcc048699e5928fa80061444|4|km_ganguli_translation_1.csv
Upanandaka|PER|cid_cid_62591ddccc9a49ad8620b4d592a54a7e|1|km_ganguli_translation_1.csv
Upanishad|MISC|cid_cid_c49c1f37562d4d05808df4a3589a9e96|1|km_ganguli_translation_1.csv
Upanishads|MISC|cid_cid_41f10c66a66c44b0849ddf7c8c7434b4|1|km_ganguli_translation_1.csv
Upanishads|MISC|cid_cid_c941ff781f8a41a1a76655e9dfc3547f|1|km_ganguli_translation_1.csv
Upaplavya|LOC|cid_cid_a14aec6988694b0185ade3072223bae4|1|km_ganguli_translation_1.csv
Uparichara|PER|cid_cid_896e154a3e3440acb37977a18a1ef7f4|1|km_ganguli_translation_1.csv
Uparichara|PER|cid_cid_e3cc168e1f3d4c3b80ef3ec66d4a49a4|1|km_ganguli_translation_1.csv
Upasunda|PER|cid_cid_0dee8fe276394aeaafdcaf986d0e2807|1|km_ganguli_translation_1.csv
Upasunda|PER|cid_cid_2769e85b7712468bb88f93fc709ce054|1|km_ganguli_translation_1.csv
Upasunda|PER|cid_cid_64bfab587af0413ab2a9b28aa0c948ba|1|km_ganguli_translation_1.csv
Upasunda|PER|cid_cid_d017c7d979214b36af0eb0e7e4731b39|1|km_ganguli_translation_1.csv
Upayaja|MISC|cid_cid_ce95016398dc462f9eb41dc6852d54ff|1|km_ganguli_translation_1.csv
Upayaja|PER|cid_cid_1237d8f8701a47d0927b746898fe778b|2|km_ganguli_translation_1.csv
Upayaja|PER|cid_cid_ce95016398dc462f9eb41dc6852d54ff|3|km_ganguli_translation_1.csv
Urnanabha|PER|cid_cid_62591ddccc9a49ad8620b4d592a54a7e|1|km_ganguli_translation_1.csv
Urnayus|PER|cid_cid_0d7768072fd540dbb97cde176f08a699|1|km_ganguli_translation_1.csv
Urvasi|PER|cid_cid_0d7768072fd540dbb97cde176f08a699|1|km_ganguli_translation_1.csv
Urvasi, Purvachitti, Sahajanya, Menaka, Viswachi|PER|cid_cid_77883d878d0b435ca443044833ad4e39|1|km_ganguli_translation_1.csv
Usanas|MISC|cid_cid_193a80dbcb2e484fb8d0770d3cedecc7|2|km_ganguli_translation_1.csv
Usanas|PER|cid_cid_22fcc2753d7e4841b268140c5b3eeb15|1|km_ganguli_translation_1.csv
Usanas|PER|cid_cid_4f44e19d89374b69af66e71dad7bf51f|1|km_ganguli_translation_1.csv
Usanas|PER|cid_cid_6fe2def5502d4ebeb8452298e7c4ed06|1|km_ganguli_translation_1.csv
Usanas|PER|cid_cid_a65e8cc732624bd99c2b3858c6892f38|1|km_ganguli_translation_1.csv
Usanas|PER|cid_cid_ddadfb487dad41d798976b581eff850f|1|km_ganguli_translation_1.csv
Usinara|PER|cid_cid_e568aa222ed8408e88ab62d82486e0f3|1|km_ganguli_translation_1.csv
Ut|PER|cid_cid_ee1728efceda4753a9960416f11e30c9|1|km_ganguli_translation_1.csv
Utanka|PER|cid_cid_079d7bce825445eaae4a620c33f36da0|1|km_ganguli_translation_1.csv
Utanka|PER|cid_cid_85d23db04d0241ffb14821ab03aa21c9|8|km_ganguli_translation_1.csv
Utanka|PER|cid_cid_c405c42832eb4ef1bfc51bfab2643a59|3|km_ganguli_translation_1.csv
Utanka|PER|cid_cid_c84f88e0f7394109819b740cd1041b92|1|km_ganguli_translation_1.csv
Utanka|PER|cid_cid_ec30b04410be4ae58ca39ae259fbc8fd|9|km_ganguli_translation_1.csv
Utanka|PER|cid_cid_ee1728efceda4753a9960416f11e30c9|5|km_ganguli_translation_1.csv
Utanka|PER|cid_cid_fdca5e9042bd4d86bf7de327c4a0f2eb|3|km_ganguli_translation_1.csv
Utathya|PER|cid_cid_df92c5f469a945dca6841c9b6de9b2d2|2|km_ganguli_translation_1.csv
Utkochaka|LOC|cid_cid_b2ca0cf5ea1b4a859ba1b71c9f0b9554|1|km_ganguli_translation_1.csv
Utkochaka|PER|cid_cid_b2ca0cf5ea1b4a859ba1b71c9f0b9554|1|km_ganguli_translation_1.csv
Utpalini|LOC|cid_cid_640fcda67afc44b9b4bd4cc337a59858|1|km_ganguli_translation_1.csv
Uttara|PER|cid_cid_98f954c66b444b0ea357b1a8eb4146b2|1|km_ganguli_translation_1.csv
Uttara|PER|cid_cid_b173259185ef4ff392e6fea6063754c5|1|km_ganguli_translation_1.csv
Uttara|PER|cid_cid_b19cf76704224ffe9dc7227ba4e30146|1|km_ganguli_translation_1.csv
Uttara|PER|cid_cid_c61ff5f74c5f4c9a8a585490a63361fc|1|km_ganguli_translation_1.csv
V|MISC|cid_cid_e21f393806f54ec58ab6407452d2ad3d|1|km_ganguli_translation_1.csv
Vabhru|PER|cid_cid_f62df124e2774486ab332c3e0a476479|1|km_ganguli_translation_1.csv
Vabhruvahana|PER|cid_cid_38c55ac821d84f9f8aa59403e9043bfd|1|km_ganguli_translation_1.csv
Vadava|PER|cid_cid_3f0ea4b99600411198589de6d112f601|1|km_ganguli_translation_1.csv
Vadhusara|PER|cid_cid_a79b72fdd8f745d1a7dc63ad4ffb8562|1|km_ganguli_translation_1.csv
Vagmi|PER|cid_cid_9500ee06a8404d3bb799cd49da34543f|1|km_ganguli_translation_1.csv
Vahusali|PER|cid_cid_98f954c66b444b0ea357b1a8eb4146b2|1|km_ganguli_translation_1.csv
Vai|MISC|cid_cid_38d5552c6fff4e9d9e5ee7c9c96c4478|1|km_ganguli_translation_1.csv
Vai|MISC|cid_cid_59519e75f477467699fccefa2fd66315|1|km_ganguli_translation_1.csv
Vaikhanasas|MISC|cid_cid_2769e85b7712468bb88f93fc709ce054|1|km_ganguli_translation_1.csv
Vaikunth|PER|cid_cid_f5970ff9ab78407f99305772dfe26ce6|1|km_ganguli_translation_1.csv
Vainya|PER|cid_cid_57fa9799b31a4fd4bb69be6852a37009|1|km_ganguli_translation_1.csv
Vairagya|MISC|cid_cid_96461d564d3e4a53b0604e254689521c|1|km_ganguli_translation_1.csv
Vairagya Satakam|PER|cid_cid_9a4df8ea4cc2429f9461f9cb3240d641|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_036072f7942042408f16e10e1dc4a95e|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_057f1c5de7bf44cd9f6783bdb7b5bb52|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_0585dc034d2f459aa517599fb106c989|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_06318d107fa543ddbdb4085486fd9910|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_06320777014942998c8d3b764ee9cf66|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_079325ea6d3e41c78985351b874e9dae|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_08681e3b371245dd9c2cd22a7b1ff4a3|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_0886afd95f3d4551b3eb0be36cfaa792|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_096226d929174fc08238bd19f4545b45|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_0a2fe05ea4824cf3b507f961be2e5d49|2|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_0b13c91e2fd44d78bfb2daf63696b43b|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_0ba9e96cf35e4175a5be90eef6bd11ce|2|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_0d0348a838d648e995dcb75c6337aa28|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_0dee8fe276394aeaafdcaf986d0e2807|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_0ef7276d4b584ec89da564a4c5f5c536|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_0f2e63d78558453fbbbc31cb82163950|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_0fec308a52cb45fab18a8727640393cb|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_1197c76c26db492f8aad73b18e99b642|2|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_120b492302704b0b961d39c4fbab3682|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_123172d6d3804382a6da6548c467c60a|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_131c14d618a0434ca1caee6d64f9f78a|2|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_154253f48cb04d7bbd7a9870fea9700c|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_16a69553ec0241fbbb83efb91b81e454|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_181607daa1494396bd020cf58dd4a48b|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_186ae8f3a02846c7a7bb521b7514bbe1|2|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_189080f17499439aadd69b1de3f8f893|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_191aafc52eb04361a2cabaab0b31f102|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_193a80dbcb2e484fb8d0770d3cedecc7|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_19ad441a649d46259e47e30d7ef6f792|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_1a892832d6294e1d9fe630d5ac55e5a3|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_1c3a8c287e9146c5a99359c97f2f8f45|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_1d58dd407d6f4565b44571fb98adee86|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_21c1037152204eafaab7980906f1d914|2|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_21fc2b7e1e6f42abab9332949041a9a7|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_2239a2cfd0484420acf96ea202ac65ef|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_22fcc2753d7e4841b268140c5b3eeb15|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_23f31268a51e439ba1d697199df46607|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_249c83e2d0f446369665467cbd1dc468|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_261ff891e1c243faa3034a1f7cad4099|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_28c2c34abcd148ffa8ea6aa0cb680827|2|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_2b328b21f4874b44a8e22345cf70e34f|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_2c70a896db3547b1ab443eb5358d1e09|2|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_2cf7d5ea9dc24fc1b0722cdaffd30d4e|2|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_301d3292ab4041c0a5d94f8f836a8156|3|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_312ee449c36b46e295b2b0acebb886f6|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_32ef09811307449f8fb5c2dc9352c05e|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_3335efea83ac466cb7f739d0a44954c1|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_3685d889acfb4a459d50f28c92119d7e|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_36cdb4920a214a97b5df6fa29b3b9f7f|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_3732318a7c5f42138d3272af006f45d8|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_38d5552c6fff4e9d9e5ee7c9c96c4478|2|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_3962a1a1668c41408b9511256aefee91|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_3ada242b473b404fa60edfbc821c4e48|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_3af9c4ff0f9e456dbd1bebc401e9c620|2|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_3b71f020038041618a223a2b27edb0a5|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_3bb374c6cd70479f95d43d2835f151e2|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_3bc2f0aa5af74c3f81923480c181ce17|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_3c55a518192644ebaa4a6e663824ea66|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_3e54b47cc9d6477eb32f92c0900460c5|1|km_ganguli_translation_1.csv
Vaisampayana|PER|cid_cid_4201b91c18f8449383af3ece58351fdf|1|km_ganguli_translation_1.csv
