name|entity|chunk_id|count|file
Vali|PER|cid_cid_a01466b1700c4bc19027f13419fe2d9a|1|km_ganguli_translation_5.csv
Vallabha|PER|cid_cid_8db9a314307e4d41bcd4c4633df6fa7e|1|km_ganguli_translation_5.csv
Varana|LOC|cid_cid_1517731f2278435da1097be02abca459|1|km_ganguli_translation_5.csv
Varanavata|LOC|cid_cid_178895f7dc7d4514abe5826f573336fa|1|km_ganguli_translation_5.csv
Varuna|MISC|cid_cid_44dbcfa0628649ac88e4a184e4370cc3|1|km_ganguli_translation_5.csv
Varuna|MISC|cid_cid_cb2289c00b684edca7a399cd093b1945|1|km_ganguli_translation_5.csv
Varuna|PER|cid_cid_024237be71624bac977cae49bfaa8438|1|km_ganguli_translation_5.csv
Varuna|PER|cid_cid_14b2f7640cf244ff8a6fb21ae5ae6e2b|1|km_ganguli_translation_5.csv
Varuna|PER|cid_cid_18395f7f26474c8f84f855a0e029b0cc|1|km_ganguli_translation_5.csv
Varuna|PER|cid_cid_27e7cfc3ea044def93096aa9f3b92532|1|km_ganguli_translation_5.csv
Varuna|PER|cid_cid_2f9f6197aa154c14b4ebaab690d1ff74|1|km_ganguli_translation_5.csv
Varuna|PER|cid_cid_4e6cfa49b17d4cffa3f263fe39d2121f|2|km_ganguli_translation_5.csv
Varuna|PER|cid_cid_5aa377b86e5342bda13484b7e035c0e4|5|km_ganguli_translation_5.csv
Varuna|PER|cid_cid_78678e8162ed49bfb5599e9190d69945|3|km_ganguli_translation_5.csv
Varuna|PER|cid_cid_c4bb12d56c694cd7b2e6108fd50bb21c|1|km_ganguli_translation_5.csv
Varuni|PER|cid_cid_18395f7f26474c8f84f855a0e029b0cc|1|km_ganguli_translation_5.csv
Varuthini|MISC|cid_cid_18ade780b6e94a4c81cac02e3bab3918|1|km_ganguli_translation_5.csv
Vasava|MISC|cid_cid_dffdeac6ea2f446eac2230507b7e7111|3|km_ganguli_translation_5.csv
Vasava|PER|cid_cid_2170908779dc436f863112c77adb17c6|1|km_ganguli_translation_5.csv
Vasava|PER|cid_cid_354213f05cfd4acebe59396b24483439|3|km_ganguli_translation_5.csv
Vasava|PER|cid_cid_419b12dba2ad4967ac2563b234447c44|1|km_ganguli_translation_5.csv
Vasava|PER|cid_cid_438d7f23cb8c43128dc31d0126b09650|1|km_ganguli_translation_5.csv
Vasava|PER|cid_cid_4674d4473c1c4c61b425c2824057b501|1|km_ganguli_translation_5.csv
Vasava|PER|cid_cid_6680197bc9a14056ac89a35fa1404850|1|km_ganguli_translation_5.csv
Vasava|PER|cid_cid_8ba2866859f54b38bc772f64c0db7f62|1|km_ganguli_translation_5.csv
Vasava|PER|cid_cid_b2113a213ffa493c9a43c8088f448904|1|km_ganguli_translation_5.csv
Vasava|PER|cid_cid_dffdeac6ea2f446eac2230507b7e7111|1|km_ganguli_translation_5.csv
Vasava|PER|cid_cid_f85dd27c22974a95b89bd30ea1356d9a|1|km_ganguli_translation_5.csv
Vasishtha|MISC|cid_cid_3b2070def96c4bd79bcf0e2a34262a49|1|km_ganguli_translation_5.csv
Vasishtha|PER|cid_cid_2170908779dc436f863112c77adb17c6|2|km_ganguli_translation_5.csv
Vasudeva|MISC|cid_cid_38f8ec5430284689930484381343c5c1|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_055bd08add0a458abd36f18b75e81214|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_08915d3ee0a84dc6a3c4f899ea5bd694|2|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_15416465f8374838a5711078d554c08b|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_1f180dd0447b4367bda7436cafb8c868|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_218ca69672084a1a886dafd91dbbf22a|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_229fe3d6ab01420bbad03dab24ee4b17|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_2a7fcacbb2a04687a4e3f7c4bff6ffe8|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_2cdd6c33ff8547b381c13f9ceae4d8c2|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_35a17374373e45908bdad263fd2fc4ba|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_3d1e6b22e73e4e1bbdf176e1594913dd|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_40317a8c78a14f93ae8a8dbc8b212cf4|2|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_47115692f3834ab792dd4141c3ddc7e3|2|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_4cb45afe27af4d7b8bcbd52b181d1dcb|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_4cc6f86bd2f04e2a93aaf9e839653ffe|4|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_58cf7fa14de2402bad57ea716891ab58|2|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_691cc8aae7a546f29d5dc550c41fc5e1|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_6c4786df037d482385cf39a75f2c8562|2|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_71eb6310d9b5408bbea4c4959a78307f|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_72dbbc022b79485595cf8383c4220dbb|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_78d71943459141168010f6ce96cf47c5|2|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_7a266fb6820d45908d16002491e85f8b|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_8400d7928170478ea061b768cbd1eefd|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_86d13fad236449aa86da39a0885816e7|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_92c42e0dff084017a54f95570fbcb71f|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_93dba6a56057489190fcff50ab57eb8c|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_9b98914c38b540f5ba0763bf4b7fa067|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_a48b07725a124ff0852c3205a82f24df|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_abb6f2be6a034b56bebfb5b443e67143|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_ae849cfebacd4d48a6777e36d9eef984|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_aea831d8f6b34d3d9b4c428a3cd2006c|2|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_afcdec447ad64acd909f07f3ab30ac82|4|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_bc8f9214a53547599f97954067d0628e|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_c481c2a665734e3c90949b313e0f214e|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_c877954e18114f7cb827c7b7a5dcec2e|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_ce0521d4516c48f8a4eb8238313fcd60|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_d020dc0cedf04587a113e579d1aa6004|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_d0ae454077d9409a99f3a04ceaef0ac3|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_d131d287cae1401ea064efb75e399d11|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_d25a3325e1b544df956f16d26325a15a|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_d71aca31889240f2b6ba28db74f4244d|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_db64d444dee642f8a5be84c21ec130a9|2|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_dc5b97c68eee4d68934ded1283db0d20|2|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_e20ea07a86204871b0f018804a7af1d2|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_e5506345fef14843a5636b088cb13c14|1|km_ganguli_translation_5.csv
Vasudeva|PER|cid_cid_f8b1dd87a7a14de599df6476931d393a|2|km_ganguli_translation_5.csv
Vasudevas|MISC|cid_cid_055bd08add0a458abd36f18b75e81214|1|km_ganguli_translation_5.csv
Vasudevas|MISC|cid_cid_d131d287cae1401ea064efb75e399d11|1|km_ganguli_translation_5.csv
Vasuki|PER|cid_cid_9e1f430c6a27443fad38f448db502bb8|1|km_ganguli_translation_5.csv
Vasuki, Takshaka, Karkotaka, Dhanjaya, Kaliya, Nahusha, Aswatara, Vakyakunda, Mani, Apurana, Khaga, Vamana, Elapatra, Kukura, Kukuna, Aryaka, Nandaka, Kalasa, Potaka, Kalilasaka, Pinjaraka, Airavata, Sumanmukha, Dadhimukha, Sankha, Nanda|PER|cid_cid_9e1f430c6a27443fad38f448db502bb8|1|km_ganguli_translation_5.csv
Vasumanas|PER|cid_cid_f5c2cd287e7f4757a7a3574f89231d75|1|km_ganguli_translation_5.csv
Vasus|MISC|cid_cid_e7fad671f00042c4bfb92463a0fc0d3a|2|km_ganguli_translation_5.csv
Vasus|MISC|cid_cid_f0b06d83caaf47aab63f435d5afd1938|1|km_ganguli_translation_5.csv
Vasushena|PER|cid_cid_23aefeae50754c5d97baec03d718c278|1|km_ganguli_translation_5.csv
Vatadhana|LOC|cid_cid_1517731f2278435da1097be02abca459|1|km_ganguli_translation_5.csv
Vatsabhumi|LOC|cid_cid_b80d62fc4921417abbb52ad28eeb0307|1|km_ganguli_translation_5.csv
Vatsabhumi|PER|cid_cid_601573c425aa407fa6b8a54e81bb260d|1|km_ganguli_translation_5.csv
Vayavya|MISC|cid_cid_44dbcfa0628649ac88e4a184e4370cc3|1|km_ganguli_translation_5.csv
Vayu|PER|cid_cid_0995611d109c40abb61843c012fd8487|1|km_ganguli_translation_5.csv
Vayu|PER|cid_cid_414bd98dea5b47b7bb914d66b59c7150|1|km_ganguli_translation_5.csv
Vayu|PER|cid_cid_e20ea07a86204871b0f018804a7af1d2|2|km_ganguli_translation_5.csv
Veda|MISC|cid_cid_a894d36401924a5fb7fac96885549840|1|km_ganguli_translation_5.csv
Vedas|MISC|cid_cid_218ca69672084a1a886dafd91dbbf22a|3|km_ganguli_translation_5.csv
Vedas|MISC|cid_cid_31bb76a2ec3e461d95f462d48fb17d30|1|km_ganguli_translation_5.csv
Vedas|MISC|cid_cid_6cd778ca40bc4937874b1977ff204a45|1|km_ganguli_translation_5.csv
Vedas|MISC|cid_cid_ad7a5d224d7f4ae2b09df4c3ed632fed|3|km_ganguli_translation_5.csv
Vedas|MISC|cid_cid_c4bb12d56c694cd7b2e6108fd50bb21c|1|km_ganguli_translation_5.csv
Vedas|MISC|cid_cid_e273834a03aa44628a7886ec3e9d1934|1|km_ganguli_translation_5.csv
Vedas|MISC|cid_cid_fb37cf5716ff44faa8da31881a09b5fd|1|km_ganguli_translation_5.csv
Vedic|MISC|cid_cid_8e992c53178e4e6f86f2db76dff7f86e|1|km_ganguli_translation_5.csv
Vedic hy|MISC|cid_cid_419b12dba2ad4967ac2563b234447c44|1|km_ganguli_translation_5.csv
Vedic lore|MISC|cid_cid_165e0091823a4dc487ae1b0f2bd6cb5c|1|km_ganguli_translation_5.csv
Vedic syllable Om|MISC|cid_cid_ad7a5d224d7f4ae2b09df4c3ed632fed|1|km_ganguli_translation_5.csv
Vedic text|MISC|cid_cid_cdd7c009a43a4bfaacb205b228a3e3e3|1|km_ganguli_translation_5.csv
Vi|PER|cid_cid_055bd08add0a458abd36f18b75e81214|1|km_ganguli_translation_5.csv
Vibhatsu|MISC|cid_cid_8e992c53178e4e6f86f2db76dff7f86e|1|km_ganguli_translation_5.csv
Vibhatsu|PER|cid_cid_15416465f8374838a5711078d554c08b|1|km_ganguli_translation_5.csv
Vibhatsu|PER|cid_cid_1b6825d6334c47b7abbd0344eec22e34|1|km_ganguli_translation_5.csv
Vibhatsu|PER|cid_cid_8400d7928170478ea061b768cbd1eefd|1|km_ganguli_translation_5.csv
Vibhatsu|PER|cid_cid_90b46226154544c9ba24508d46e57a4a|2|km_ganguli_translation_5.csv
Vibhatsu|PER|cid_cid_bb6680e953ff401181a2a3f0bd0839f9|1|km_ganguli_translation_5.csv
Vichitravirya|PER|cid_cid_02b27eddc40140e993416d4ded6fa615|1|km_ganguli_translation_5.csv
Vichitravirya|PER|cid_cid_5c8ba6cea27e44fb87d0cce2893cf1df|1|km_ganguli_translation_5.csv
Vichitravirya|PER|cid_cid_691cc8aae7a546f29d5dc550c41fc5e1|1|km_ganguli_translation_5.csv
Vichitravirya|PER|cid_cid_8d2570c580714cf3bd5311acb35d916b|2|km_ganguli_translation_5.csv
Vichitravirya|PER|cid_cid_97e5afb3062642dd9696ebe142393eac|1|km_ganguli_translation_5.csv
Vichitravirya|PER|cid_cid_a78ccdef11d74b68b126413dc1e175a6|1|km_ganguli_translation_5.csv
Vichitravirya|PER|cid_cid_ad50dad02cb7456eaa87e89a932c9d09|1|km_ganguli_translation_5.csv
Vichitravirya|PER|cid_cid_dc5b97c68eee4d68934ded1283db0d20|1|km_ganguli_translation_5.csv
Vichitravirya|PER|cid_cid_fef29cdb30a14a109cf662928ce97dde|1|km_ganguli_translation_5.csv
Vidarbha Lopamudra|PER|cid_cid_2170908779dc436f863112c77adb17c6|1|km_ganguli_translation_5.csv
Vidula|PER|cid_cid_8fbfbfa9e6e34530bf7824ed0c5748af|3|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_05dd03c3662246919eb89379ebd5be96|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_08c03f5813f6479684a9a6ac801299cc|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_09806195881346da99466549167b5611|8|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_10c9a013bb3447698867e776bba331b7|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_14ad279b836a4f408fcad4e366f213d3|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_3d1e6b22e73e4e1bbdf176e1594913dd|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_5edc303cc5d648a1909f021eecf5e3f6|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_615c1e7161524cf1b145e353640c70e6|2|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_6390887b96934146890a354f83ad31b5|9|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_6471d48d306247c6b64e830b039b1e3b|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_691cc8aae7a546f29d5dc550c41fc5e1|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_6a7995fb379c4467b47d67751655f6bb|2|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_6b7bdebf25344669b2cac87025814f7b|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_71eb6310d9b5408bbea4c4959a78307f|4|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_8400d7928170478ea061b768cbd1eefd|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_895eafd3f10e405c8d92801a31334677|3|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_8b891317d1be43f5807b537b99cb677b|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_8ba2866859f54b38bc772f64c0db7f62|2|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_90b3ab898933421b8fb28973f5b4799f|3|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_91837fe483d44824a79088d95bfde90c|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_93e45ba57ee84c8786673f48097f7319|2|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_9691c65a7a604ddd9fe0fb503aacb360|2|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_a20a8819f28e46518649961487517431|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_a48b07725a124ff0852c3205a82f24df|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_a58ab46f698f41e189a6965ab3222f32|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_a8d11c67ef574102964379b7a180a338|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_abb6f2be6a034b56bebfb5b443e67143|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_ad50dad02cb7456eaa87e89a932c9d09|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_af215ccee5d0454c9eadfa2988f4c946|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_bf15b4d5bff749b68b541e36628c88e3|2|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_bfb32ff3254248fcabe24a09fa1491e6|2|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_c13a6b756e334ec28283a7805c248e45|2|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_c2370286de854c3eb305c2f1505d8690|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_d19484460ac541b8994151ed4dade767|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_d25a3325e1b544df956f16d26325a15a|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_dd1e9da516f54a08a7dc08d582d5a000|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_ddeba9c8c6f94ae9a87eac5e17eae4d9|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_de7b1ab32aae4e988f287239d09063e2|2|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_e2fad8976d2e405bbaeab7bc196ead71|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_e5506345fef14843a5636b088cb13c14|4|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_e7fad671f00042c4bfb92463a0fc0d3a|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_f8b1dd87a7a14de599df6476931d393a|3|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_f8b48ffe1c9f4fd8a731e08c01f65908|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_f9fe573364194d179fe0d83af7fa056e|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_fcf6b365b2284c4d9807919efb878245|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_fdb7e51ddd854b1a936355fe7383d9dd|1|km_ganguli_translation_5.csv
Vidura|PER|cid_cid_fef29cdb30a14a109cf662928ce97dde|1|km_ganguli_translation_5.csv
Vijay|PER|cid_cid_024237be71624bac977cae49bfaa8438|1|km_ganguli_translation_5.csv
Vijaya|MISC|cid_cid_024237be71624bac977cae49bfaa8438|2|km_ganguli_translation_5.csv
Vijaya|PER|cid_cid_024237be71624bac977cae49bfaa8438|1|km_ganguli_translation_5.csv
Vijaya|PER|cid_cid_d4c26975fd9246ad976efc4ccf796b3a|1|km_ganguli_translation_5.csv
Vijaya|PER|cid_cid_f079b6895fff4683a826fc7349fcf158|1|km_ganguli_translation_5.csv
Vikarna|PER|cid_cid_07118578ae154843845663eb9bc08d33|1|km_ganguli_translation_5.csv
Vikarna|PER|cid_cid_2476f520a32f4881b2966002c60a3770|1|km_ganguli_translation_5.csv
Vikarna|PER|cid_cid_2cdd6c33ff8547b381c13f9ceae4d8c2|1|km_ganguli_translation_5.csv
Vikarna|PER|cid_cid_4cc6f86bd2f04e2a93aaf9e839653ffe|1|km_ganguli_translation_5.csv
Vikarna|PER|cid_cid_51430eff506a49c78b4580352d7a8511|1|km_ganguli_translation_5.csv
Vikarna|PER|cid_cid_546f3d132a2a43cca48708018d5b3339|1|km_ganguli_translation_5.csv
Vikarna|PER|cid_cid_6a7995fb379c4467b47d67751655f6bb|1|km_ganguli_translation_5.csv
Vikarna|PER|cid_cid_7e68d07f21694157a5e288bcecfd1037|1|km_ganguli_translation_5.csv
Vikartana|PER|cid_cid_10c9a013bb3447698867e776bba331b7|1|km_ganguli_translation_5.csv
Vikartana|PER|cid_cid_2e9fc3f5eda3453ebd354ea7550dba14|1|km_ganguli_translation_5.csv
Vinata|PER|cid_cid_25a331418696428fbd3a5c7cefeb1775|1|km_ganguli_translation_5.csv
Vinata|PER|cid_cid_27e7cfc3ea044def93096aa9f3b92532|1|km_ganguli_translation_5.csv
Vinata|PER|cid_cid_78c4942e991f4b6999854828ee044f5c|1|km_ganguli_translation_5.csv
Vinata|PER|cid_cid_96a25c20251a4b6d9c2b8c7e425c4986|2|km_ganguli_translation_5.csv
Vinata|PER|cid_cid_e20ea07a86204871b0f018804a7af1d2|1|km_ganguli_translation_5.csv
Vinda|PER|cid_cid_4cc6f86bd2f04e2a93aaf9e839653ffe|1|km_ganguli_translation_5.csv
Vinda|PER|cid_cid_7942ba64ea044258a0360fd87381f6b0|1|km_ganguli_translation_5.csv
Vinda|PER|cid_cid_a560fdbdbe9d48a98ae485305a47d438|1|km_ganguli_translation_5.csv
Vindha|PER|cid_cid_546f3d132a2a43cca48708018d5b3339|1|km_ganguli_translation_5.csv
Virata|LOC|cid_cid_055bd08add0a458abd36f18b75e81214|1|km_ganguli_translation_5.csv
Virata|LOC|cid_cid_08915d3ee0a84dc6a3c4f899ea5bd694|1|km_ganguli_translation_5.csv
Virata|LOC|cid_cid_0af128d72a904b49849fed36de879138|1|km_ganguli_translation_5.csv
Virata|LOC|cid_cid_20420867ae334f23b1cf1c0a755f5404|1|km_ganguli_translation_5.csv
Virata|LOC|cid_cid_6b7bdebf25344669b2cac87025814f7b|1|km_ganguli_translation_5.csv
Virata|LOC|cid_cid_72dbbc022b79485595cf8383c4220dbb|1|km_ganguli_translation_5.csv
Virata|LOC|cid_cid_7942ba64ea044258a0360fd87381f6b0|1|km_ganguli_translation_5.csv
Virata|LOC|cid_cid_8db9a314307e4d41bcd4c4633df6fa7e|1|km_ganguli_translation_5.csv
Virata|LOC|cid_cid_d131d287cae1401ea064efb75e399d11|1|km_ganguli_translation_5.csv
Virata|PER|cid_cid_133f46f09ba3488e8e34fc948a8525dd|4|km_ganguli_translation_5.csv
Virata|PER|cid_cid_148ab81e89ae4e7dafaa60ef04a54304|1|km_ganguli_translation_5.csv
Virata|PER|cid_cid_165e0091823a4dc487ae1b0f2bd6cb5c|1|km_ganguli_translation_5.csv
Virata|PER|cid_cid_19ad6505e31546668bffc5d211b01e19|2|km_ganguli_translation_5.csv
Virata|PER|cid_cid_2a7fcacbb2a04687a4e3f7c4bff6ffe8|1|km_ganguli_translation_5.csv
Virata|PER|cid_cid_4674d4473c1c4c61b425c2824057b501|1|km_ganguli_translation_5.csv
Virata|PER|cid_cid_4922003faf044e13a6d965bd8f2b05e6|3|km_ganguli_translation_5.csv
Virata|PER|cid_cid_7556ab296da14a0f98af9eb4c926ca48|2|km_ganguli_translation_5.csv
Virata|PER|cid_cid_8ccc7585fbab45e29bf22f367ef77788|2|km_ganguli_translation_5.csv
Virata|PER|cid_cid_9b204ad5608f452192d79e54f02aa952|1|km_ganguli_translation_5.csv
Virata|PER|cid_cid_9b98914c38b540f5ba0763bf4b7fa067|2|km_ganguli_translation_5.csv
Virata|PER|cid_cid_afcdec447ad64acd909f07f3ab30ac82|3|km_ganguli_translation_5.csv
Virata|PER|cid_cid_b5c404dc9d14459eb1fa5aea86692de7|1|km_ganguli_translation_5.csv
Virata|PER|cid_cid_bc8f9214a53547599f97954067d0628e|1|km_ganguli_translation_5.csv
Virata|PER|cid_cid_cc55b81556394ac3816bb92b34eb3909|1|km_ganguli_translation_5.csv
Virata|PER|cid_cid_d0ae454077d9409a99f3a04ceaef0ac3|1|km_ganguli_translation_5.csv
Virata|PER|cid_cid_d131d287cae1401ea064efb75e399d11|1|km_ganguli_translation_5.csv
Virata|PER|cid_cid_e11879a6a9c642b18a86468d23d3ba26|2|km_ganguli_translation_5.csv
Virata|PER|cid_cid_f0b49267f93c47798c0aa10a47c4625f|2|km_ganguli_translation_5.csv
Viro|PER|cid_cid_de7b1ab32aae4e988f287239d09063e2|2|km_ganguli_translation_5.csv
Virochana|PER|cid_cid_73fe020af63b4cb9a2d1f17a3a376021|1|km_ganguli_translation_5.csv
Virochana|PER|cid_cid_9c468ed198ee40b3b09e1d2e9dcff724|1|km_ganguli_translation_5.csv
Virochana|PER|cid_cid_de7b1ab32aae4e988f287239d09063e2|5|km_ganguli_translation_5.csv
Virtue|MISC|cid_cid_91837fe483d44824a79088d95bfde90c|1|km_ganguli_translation_5.csv
Virtue and Sacrifice|MISC|cid_cid_5970f039af474daeaf91960a67e81b1e|1|km_ganguli_translation_5.csv
Vis|PER|cid_cid_c00a95f9fd58434490fc542796282db9|1|km_ganguli_translation_5.csv
Vishnu|LOC|cid_cid_2f9f6197aa154c14b4ebaab690d1ff74|1|km_ganguli_translation_5.csv
Vishnu|MISC|cid_cid_5970f039af474daeaf91960a67e81b1e|1|km_ganguli_translation_5.csv
Vishnu|PER|cid_cid_024237be71624bac977cae49bfaa8438|1|km_ganguli_translation_5.csv
Vishnu|PER|cid_cid_218ca69672084a1a886dafd91dbbf22a|1|km_ganguli_translation_5.csv
Vishnu|PER|cid_cid_354213f05cfd4acebe59396b24483439|1|km_ganguli_translation_5.csv
Vishnu|PER|cid_cid_5cbd1c78183745b0b259b374d23fefc5|2|km_ganguli_translation_5.csv
Vishnu|PER|cid_cid_64e108feb7694506913b2c0731c8a042|1|km_ganguli_translation_5.csv
Vishnu|PER|cid_cid_7039690d26ef4b9a9cd0a8497cf91ad9|1|km_ganguli_translation_5.csv
Vishnu|PER|cid_cid_78c4942e991f4b6999854828ee044f5c|5|km_ganguli_translation_5.csv
Vishnu|PER|cid_cid_78d71943459141168010f6ce96cf47c5|2|km_ganguli_translation_5.csv
Vishnu|PER|cid_cid_a77aaffbafe04454a74cb23bea48a43e|3|km_ganguli_translation_5.csv
Vishnu|PER|cid_cid_ae849cfebacd4d48a6777e36d9eef984|1|km_ganguli_translation_5.csv
Vishnu|PER|cid_cid_b2113a213ffa493c9a43c8088f448904|1|km_ganguli_translation_5.csv
Vishnu|PER|cid_cid_c00a95f9fd58434490fc542796282db9|3|km_ganguli_translation_5.csv
Vishnu|PER|cid_cid_dffdeac6ea2f446eac2230507b7e7111|1|km_ganguli_translation_5.csv
Vishnu|PER|cid_cid_e20ea07a86204871b0f018804a7af1d2|4|km_ganguli_translation_5.csv
Viswamitra|PER|cid_cid_2170908779dc436f863112c77adb17c6|1|km_ganguli_translation_5.csv
Viswamitra|PER|cid_cid_27e7cfc3ea044def93096aa9f3b92532|2|km_ganguli_translation_5.csv
Viswamitra|PER|cid_cid_3b2070def96c4bd79bcf0e2a34262a49|3|km_ganguli_translation_5.csv
Viswamitra|PER|cid_cid_af51ae453b554c0985f19d6c8c562e8b|1|km_ganguli_translation_5.csv
Viswedevas|MISC|cid_cid_6bcd0232da5348e9bb7f550f282a192f|1|km_ganguli_translation_5.csv
Viswedevas|MISC|cid_cid_e7fad671f00042c4bfb92463a0fc0d3a|1|km_ganguli_translation_5.csv
Vital airs|MISC|cid_cid_17dae7bd86024101b4cb348c1d41446a|1|km_ganguli_translation_5.csv
Vitasta|MISC|cid_cid_27e7cfc3ea044def93096aa9f3b92532|1|km_ganguli_translation_5.csv
Vitasta|MISC|cid_cid_ca102ec2c9a34453a05b8fae5db09690|1|km_ganguli_translation_5.csv
Vivaswat|PER|cid_cid_6bcd0232da5348e9bb7f550f282a192f|1|km_ganguli_translation_5.csv
Vivinsati|PER|cid_cid_055bd08add0a458abd36f18b75e81214|1|km_ganguli_translation_5.csv
Vivinsati|PER|cid_cid_07118578ae154843845663eb9bc08d33|1|km_ganguli_translation_5.csv
Vivinsati|PER|cid_cid_4cc6f86bd2f04e2a93aaf9e839653ffe|1|km_ganguli_translation_5.csv
Vivinsati|PER|cid_cid_6a7995fb379c4467b47d67751655f6bb|1|km_ganguli_translation_5.csv
Vr|PER|cid_cid_178895f7dc7d4514abe5826f573336fa|1|km_ganguli_translation_5.csv
