name|entity|chunk_id|count|file
The Lord, O Arjuna|MISC|cid_cid_7b0e772e6aa64ff69bab10cf2b2aa83a|1|km_ganguli_translation_6.csv
The Mahabharata of|MISC|cid_cid_13a1a2c891a146f8a7744f4da9ceb5d5|1|km_ganguli_translation_6.csv
The Margasirsha|MISC|cid_cid_9b20b80a644d49ed867d651d74c5de88|1|km_ganguli_translation_6.csv
The Panchalas|MISC|cid_cid_5709b65b12214aa2ba4e3da7488d78bf|1|km_ganguli_translation_6.csv
The Pandavas|MISC|cid_cid_1ee8b7050d60476f85af5389af04969d|1|km_ganguli_translation_6.csv
The Pandavas|MISC|cid_cid_411ce913f5ac4df2913c10a1bad24f81|1|km_ganguli_translation_6.csv
The Pandavas|MISC|cid_cid_74851ec1c4e14e26b0ae6cdc25d541cb|1|km_ganguli_translation_6.csv
The Pandavas|MISC|cid_cid_7dc7eb95bd0e48abade52ffa9627ce23|1|km_ganguli_translation_6.csv
The Pandavas|MISC|cid_cid_aae20043cae54127864e77bc8df3709f|1|km_ganguli_translation_6.csv
The Pandavas|MISC|cid_cid_c7513e2188404a70a562e9a248e5215e|1|km_ganguli_translation_6.csv
The Pandavas and the Kurus|MISC|cid_cid_d3ed211205ed43eea9649f66cd569ee9|1|km_ganguli_translation_6.csv
The Parthas|MISC|cid_cid_45b4a61149a04b6f81ed5401d6955381|1|km_ganguli_translation_6.csv
The Parthas|MISC|cid_cid_77f585906631461badc4ac54301176b1|1|km_ganguli_translation_6.csv
The Rishis|MISC|cid_cid_682e5dbb269b46dbb7b306889ca7de58|1|km_ganguli_translation_6.csv
The Rishis|MISC|cid_cid_fdfa9788b21746238ea3de5dd26b7d79|1|km_ganguli_translation_6.csv
The Rudras|MISC|cid_cid_9b20b80a644d49ed867d651d74c5de88|1|km_ganguli_translation_6.csv
The Sauviras|MISC|cid_cid_d1b4ac0b761645f2b69a31b9a9cfe8cb|1|km_ganguli_translation_6.csv
The Sun|MISC|cid_cid_682e5dbb269b46dbb7b306889ca7de58|1|km_ganguli_translation_6.csv
The Sun|MISC|cid_cid_a92ad3a808c741658ae73db59ba79255|1|km_ganguli_translation_6.csv
The Supreme|MISC|cid_cid_b0cab4c08c974116820fa3943a68cd04|1|km_ganguli_translation_6.csv
The Vaitarani|LOC|cid_cid_39401054f1de41eea392ad0d32386bf1|1|km_ganguli_translation_6.csv
The Vasus|MISC|cid_cid_9b20b80a644d49ed867d651d74c5de88|1|km_ganguli_translation_6.csv
The Vrihat-saman|MISC|cid_cid_9b20b80a644d49ed867d651d74c5de88|1|km_ganguli_translation_6.csv
Thee|MISC|cid_cid_2bad11d1dbf4421a843a16ecc9e53ac0|2|km_ganguli_translation_6.csv
Thyself|MISC|cid_cid_2bad11d1dbf4421a843a16ecc9e53ac0|1|km_ganguli_translation_6.csv
Time|MISC|cid_cid_d41a12b0488a4db38e9cbb46d53ce28a|1|km_ganguli_translation_6.csv
Time|PER|cid_cid_2bbbc3aca0234a858e7a18c463fa46a1|1|km_ganguli_translation_6.csv
Time Eternal|MISC|cid_cid_d41a12b0488a4db38e9cbb46d53ce28a|1|km_ganguli_translation_6.csv
Tittri|MISC|cid_cid_fc81464d8b4f431c8fed984f857802cf|1|km_ganguli_translation_6.csv
Toranas|MISC|cid_cid_9549bb0ffc4f438787b68de1743419bc|1|km_ganguli_translation_6.csv
Treta|MISC|cid_cid_176c80f57886449a83cfd7f15c86c36a|5|km_ganguli_translation_6.csv
Trigarta|PER|cid_cid_12df9dcbdb1b465e9c977e020f477a03|1|km_ganguli_translation_6.csv
Trigartas|MISC|cid_cid_12df9dcbdb1b465e9c977e020f477a03|1|km_ganguli_translation_6.csv
Trigartas|MISC|cid_cid_1be801ab360a4bd684d7001f1cd5d7e9|1|km_ganguli_translation_6.csv
Trigartas|MISC|cid_cid_4a8b5143baee48f39e57dc545151f623|1|km_ganguli_translation_6.csv
Trigartas|MISC|cid_cid_53f238f1c73f43ae8c6aaf93ade0939e|1|km_ganguli_translation_6.csv
Trigartas|MISC|cid_cid_7f15185e3eab492aafc054f39813ffe5|1|km_ganguli_translation_6.csv
Trigartas|MISC|cid_cid_939a1840f3c84907be4a6bc416350ec1|1|km_ganguli_translation_6.csv
Trigartas|MISC|cid_cid_e7369f9b4bfb4218a24d29987e5dd2d4|1|km_ganguli_translation_6.csv
Trigartas|MISC|cid_cid_eb6906540dac4ad69b06ba168e3f7a21|1|km_ganguli_translation_6.csv
Trigartas|ORG|cid_cid_83e11a152e8844de9ddc511adb43ec9d|2|km_ganguli_translation_6.csv
Trigartas|ORG|cid_cid_86f9b42e97434cbfb89d46d0cf6c1e2a|1|km_ganguli_translation_6.csv
Tripuras|MISC|cid_cid_12df9dcbdb1b465e9c977e020f477a03|1|km_ganguli_translation_6.csv
Truth|MISC|cid_cid_2bad11d1dbf4421a843a16ecc9e53ac0|1|km_ganguli_translation_6.csv
Udbhava|MISC|cid_cid_de54f63dacf44887ab3ac2b7a50e3605|1|km_ganguli_translation_6.csv
Uluka|MISC|cid_cid_b75f1a0cd9ce49fcbe151016c8eac23e|1|km_ganguli_translation_6.csv
Uluka|PER|cid_cid_1be801ab360a4bd684d7001f1cd5d7e9|1|km_ganguli_translation_6.csv
Uluka|PER|cid_cid_28e21774cd844ef4b6de41057c30f61f|1|km_ganguli_translation_6.csv
Universal, Infinite|MISC|cid_cid_2c7eba37e1b54694940a028b8658200c|1|km_ganguli_translation_6.csv
Universe|MISC|cid_cid_327bf0a082ec41549f85517cf553fdb4|1|km_ganguli_translation_6.csv
Universe|MISC|cid_cid_bf524e3e7a47497885a215ee454b705c|2|km_ganguli_translation_6.csv
Universe|MISC|cid_cid_ff65fd5044bf4c8c8659c5cbcfc7a699|1|km_ganguli_translation_6.csv
Unmanifest|MISC|cid_cid_12d41a983bd945cdb85ba647ef1c6b14|4|km_ganguli_translation_6.csv
Upanandaka|PER|cid_cid_eb6906540dac4ad69b06ba168e3f7a21|1|km_ganguli_translation_6.csv
Upanishads|MISC|cid_cid_a86e9a0d0c0640509f281b6c745ce2a8|1|km_ganguli_translation_6.csv
Upaplavya|LOC|cid_cid_d59bc1047b4c4025ade0242dcf9d1808|1|km_ganguli_translation_6.csv
Upatyakas|MISC|cid_cid_e7369f9b4bfb4218a24d29987e5dd2d4|1|km_ganguli_translation_6.csv
Upholder|MISC|cid_cid_327bf0a082ec41549f85517cf553fdb4|1|km_ganguli_translation_6.csv
Uragas|MISC|cid_cid_9217991e0e4043bdb41d9c016536a2f9|1|km_ganguli_translation_6.csv
Usanas|PER|cid_cid_d41a12b0488a4db38e9cbb46d53ce28a|1|km_ganguli_translation_6.csv
Usinara|PER|cid_cid_3f9a827f9b1d495e9d117023e1f22715|1|km_ganguli_translation_6.csv
Utkalas|MISC|cid_cid_07ccb286f56b40caacf31413b719bc0b|1|km_ganguli_translation_6.csv
Utpalavati|PER|cid_cid_07ccb286f56b40caacf31413b719bc0b|1|km_ganguli_translation_6.csv
Utsavas|MISC|cid_cid_e7369f9b4bfb4218a24d29987e5dd2d4|1|km_ganguli_translation_6.csv
Uttamas|MISC|cid_cid_07ccb286f56b40caacf31413b719bc0b|1|km_ganguli_translation_6.csv
Uttamaujas|PER|cid_cid_88eba9462c7d47fdb1d97c9c7c59bac1|1|km_ganguli_translation_6.csv
Uttara|PER|cid_cid_24d3771e5c6640da8e578e5edecd678f|2|km_ganguli_translation_6.csv
Uttara|PER|cid_cid_74851ec1c4e14e26b0ae6cdc25d541cb|1|km_ganguli_translation_6.csv
Uttaradhus|MISC|cid_cid_031750ae74904bc19351eb07cab79b95|1|km_ganguli_translation_6.csv
V|MISC|cid_cid_a2056eee85874911bcc2b39857e20e75|1|km_ganguli_translation_6.csv
Vadhras|MISC|cid_cid_e7369f9b4bfb4218a24d29987e5dd2d4|1|km_ganguli_translation_6.csv
Vahini|PER|cid_cid_07ccb286f56b40caacf31413b719bc0b|1|km_ganguli_translation_6.csv
Vahu|MISC|cid_cid_1e81279e59b64c3e986f65325c40a559|1|km_ganguli_translation_6.csv
Vahuvarnarupam|MISC|cid_cid_1e81279e59b64c3e986f65325c40a559|1|km_ganguli_translation_6.csv
Vaidehas|MISC|cid_cid_e7369f9b4bfb4218a24d29987e5dd2d4|1|km_ganguli_translation_6.csv
Vainya|PER|cid_cid_3f9a827f9b1d495e9d117023e1f22715|1|km_ganguli_translation_6.csv
Vaisampayana|PER|cid_cid_49e9381b5aec4f428ef43b2f5bfff46c|1|km_ganguli_translation_6.csv
Vaisampayana|PER|cid_cid_56079e217f2b4477a56b94c6357315ba|1|km_ganguli_translation_6.csv
Vaisampayana|PER|cid_cid_68764de455bf4e18950d4c08c61fa1f5|1|km_ganguli_translation_6.csv
Vaisampayana|PER|cid_cid_b5123486795f4d9b8411d17edd484f2b|1|km_ganguli_translation_6.csv
Vaisampayana|PER|cid_cid_fcd1ab24b779460fa62532ea21a82485|2|km_ganguli_translation_6.csv
Vaisya|MISC|cid_cid_7d2e9eabff304d6592eef35f455dada4|1|km_ganguli_translation_6.csv
Vaisyas|MISC|cid_cid_182faecc91d54547933f013b0e918175|1|km_ganguli_translation_6.csv
Vaisyas and Sudras|MISC|cid_cid_327bf0a082ec41549f85517cf553fdb4|1|km_ganguli_translation_6.csv
Vaitarani|LOC|cid_cid_c75c3096fb484b729ac7cf9783420e15|1|km_ganguli_translation_6.csv
Vaitarani|PER|cid_cid_07ccb286f56b40caacf31413b719bc0b|1|km_ganguli_translation_6.csv
Vaitarani|PER|cid_cid_53bcd9274796438b83113f323746a56f|1|km_ganguli_translation_6.csv
Vaj|PER|cid_cid_70d33ee236204ead913c67edf2ea4a96|1|km_ganguli_translation_6.csv
Vajra|MISC|cid_cid_031750ae74904bc19351eb07cab79b95|3|km_ganguli_translation_6.csv
Vajra|PER|cid_cid_f76cbfac360f4016af2a3d5480900c1a|1|km_ganguli_translation_6.csv
Vakas|MISC|cid_cid_e7369f9b4bfb4218a24d29987e5dd2d4|1|km_ganguli_translation_6.csv
Vala|MISC|cid_cid_8b7ce6cf823446dcbc689807ecae2e95|1|km_ganguli_translation_6.csv
Vala|PER|cid_cid_9a0eefcb9e3d45739357490a13bd0afd|1|km_ganguli_translation_6.csv
Vala|PER|cid_cid_b59581aaa54841d68996652d92ae1baa|1|km_ganguli_translation_6.csv
Valhika|PER|cid_cid_00a6db2e05c64408a1c7fd8bc45db580|1|km_ganguli_translation_6.csv
Valhika|PER|cid_cid_53bcd9274796438b83113f323746a56f|1|km_ganguli_translation_6.csv
Valhika|PER|cid_cid_9a0eefcb9e3d45739357490a13bd0afd|3|km_ganguli_translation_6.csv
Valhika|PER|cid_cid_a9c9fcf359a44a9da7dda2c340f461e2|1|km_ganguli_translation_6.csv
Valhika|PER|cid_cid_b16489e512504f4eacbb6a60fa156c98|1|km_ganguli_translation_6.csv
Valhika|PER|cid_cid_c7513e2188404a70a562e9a248e5215e|1|km_ganguli_translation_6.csv
Valhikas|MISC|cid_cid_c7513e2188404a70a562e9a248e5215e|1|km_ganguli_translation_6.csv
Valhikas|MISC|cid_cid_d356aa410244448bbff017c6f18fe4be|1|km_ganguli_translation_6.csv
Vali|PER|cid_cid_011a8faffe004698928477ff18576393|1|km_ganguli_translation_6.csv
Valkalas|MISC|cid_cid_e7369f9b4bfb4218a24d29987e5dd2d4|1|km_ganguli_translation_6.csv
Vallavas|MISC|cid_cid_e7369f9b4bfb4218a24d29987e5dd2d4|1|km_ganguli_translation_6.csv
Valmiki|PER|cid_cid_9b20b80a644d49ed867d651d74c5de88|1|km_ganguli_translation_6.csv
Vamana|MISC|cid_cid_7d320b37c73f42bdb06aef70a5999dcd|1|km_ganguli_translation_6.csv
Vamana|PER|cid_cid_b0cab4c08c974116820fa3943a68cd04|1|km_ganguli_translation_6.csv
Vamanaka|MISC|cid_cid_7d320b37c73f42bdb06aef70a5999dcd|1|km_ganguli_translation_6.csv
Vamanas|MISC|cid_cid_1e81279e59b64c3e986f65325c40a559|1|km_ganguli_translation_6.csv
Vanaradhvajas|MISC|cid_cid_6a0bd07592fb450eae403a78e485135e|1|km_ganguli_translation_6.csv
Vanavashikas|MISC|cid_cid_e7369f9b4bfb4218a24d29987e5dd2d4|1|km_ganguli_translation_6.csv
Vanayu|PER|cid_cid_fc81464d8b4f431c8fed984f857802cf|1|km_ganguli_translation_6.csv
Vangas|MISC|cid_cid_1b5d8f459d63450bb6642ac500dcca57|3|km_ganguli_translation_6.csv
Varavaranais|MISC|cid_cid_9549bb0ffc4f438787b68de1743419bc|1|km_ganguli_translation_6.csv
Vardhanika|LOC|cid_cid_7d2e9eabff304d6592eef35f455dada4|1|km_ganguli_translation_6.csv
Vardhaskhemi|PER|cid_cid_36ec9f5c095241ee87e20bf34228b097|1|km_ganguli_translation_6.csv
Varmanam|MISC|cid_cid_39401054f1de41eea392ad0d32386bf1|1|km_ganguli_translation_6.csv
Varna|MISC|cid_cid_097bd6a022e54006a6da6d21c651bcb4|1|km_ganguli_translation_6.csv
Varsha|LOC|cid_cid_bb0d60128bb34a1a9cab4a74730411f7|1|km_ganguli_translation_6.csv
Varsha|MISC|cid_cid_176c80f57886449a83cfd7f15c86c36a|1|km_ganguli_translation_6.csv
Varsha|MISC|cid_cid_3f9a827f9b1d495e9d117023e1f22715|1|km_ganguli_translation_6.csv
Varsha|MISC|cid_cid_8f6e65c55b2a4421a22eca82b649360d|2|km_ganguli_translation_6.csv
Varsha|MISC|cid_cid_b5123486795f4d9b8411d17edd484f2b|2|km_ganguli_translation_6.csv
Varsha|MISC|cid_cid_ee449605ed0f42689b599c117b9a3f70|4|km_ganguli_translation_6.csv
Varsha of|MISC|cid_cid_176c80f57886449a83cfd7f15c86c36a|1|km_ganguli_translation_6.csv
Varsha parvatas|MISC|cid_cid_46f196d71dc04ec0ab3a909daf604673|1|km_ganguli_translation_6.csv
Varshas|MISC|cid_cid_644bf3fe162548bb946363ba84be348c|2|km_ganguli_translation_6.csv
Varshas|MISC|cid_cid_8f6e65c55b2a4421a22eca82b649360d|3|km_ganguli_translation_6.csv
Varshas|MISC|cid_cid_b5123486795f4d9b8411d17edd484f2b|1|km_ganguli_translation_6.csv
Varshas|MISC|cid_cid_ee449605ed0f42689b599c117b9a3f70|1|km_ganguli_translation_6.csv
Varuna|MISC|cid_cid_4664539e202c44f78615c0d4920b1331|1|km_ganguli_translation_6.csv
Varuna|MISC|cid_cid_d940f97b0b65417abd1653a739152470|2|km_ganguli_translation_6.csv
Varuna|PER|cid_cid_07ccb286f56b40caacf31413b719bc0b|1|km_ganguli_translation_6.csv
Varuna|PER|cid_cid_d41a12b0488a4db38e9cbb46d53ce28a|1|km_ganguli_translation_6.csv
Varuna|PER|cid_cid_d6a10ebb41bc44e4872d84116d95c5b3|1|km_ganguli_translation_6.csv
Varuna|PER|cid_cid_d82fa8cebb0a4aaea05b8816795c28a7|1|km_ganguli_translation_6.csv
Varuna, Soma, Vayu|PER|cid_cid_f003f9983b644715a1055e4654a2bd45|1|km_ganguli_translation_6.csv
Varvasas|MISC|cid_cid_e7369f9b4bfb4218a24d29987e5dd2d4|1|km_ganguli_translation_6.csv
Vasa|PER|cid_cid_07ccb286f56b40caacf31413b719bc0b|1|km_ganguli_translation_6.csv
Vasatis|MISC|cid_cid_4a8b5143baee48f39e57dc545151f623|1|km_ganguli_translation_6.csv
Vasatis|MISC|cid_cid_d1b4ac0b761645f2b69a31b9a9cfe8cb|1|km_ganguli_translation_6.csv
Vasatis|MISC|cid_cid_eb6906540dac4ad69b06ba168e3f7a21|1|km_ganguli_translation_6.csv
Vasava|PER|cid_cid_011a8faffe004698928477ff18576393|1|km_ganguli_translation_6.csv
Vasava|PER|cid_cid_281accbeafd24e8f929c5c4dc605a493|1|km_ganguli_translation_6.csv
Vasava|PER|cid_cid_58bd1fbf6b624ab98201f2b49ef00920|1|km_ganguli_translation_6.csv
Vasava|PER|cid_cid_638433dc46664ee6b0291b88ff2313b9|1|km_ganguli_translation_6.csv
Vasava|PER|cid_cid_7d2e9eabff304d6592eef35f455dada4|1|km_ganguli_translation_6.csv
Vasava|PER|cid_cid_9d689942d7174d70bbee73cfe28c18da|1|km_ganguli_translation_6.csv
Vasava|PER|cid_cid_aae20043cae54127864e77bc8df3709f|1|km_ganguli_translation_6.csv
Vasava|PER|cid_cid_c7513e2188404a70a562e9a248e5215e|1|km_ganguli_translation_6.csv
Vasava|PER|cid_cid_ed69bf80fac04655b63d238a3fa082ce|1|km_ganguli_translation_6.csv
Vasistha|PER|cid_cid_1eecac1f06e6445eb74afbada0266d33|1|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_0ebc2aaeb9b140f69dfd8bbfa55fafd0|1|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_24048a515112450b9512c037cdadce2f|1|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_24c8a78a3ad747e2a179ea2c7f25dfb7|1|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_2c7eba37e1b54694940a028b8658200c|1|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_2f54eb85a7ac4594a10d1ed345903ec8|1|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_327bf0a082ec41549f85517cf553fdb4|2|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_34c5439a666c46098a5183383c4b49fb|1|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_37712debe965453e8ca5dc81a321607a|1|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_3fbf362138b343bd932fc6d1caa7b45f|1|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_45b4a61149a04b6f81ed5401d6955381|2|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_480f69e2b2e0400aae31948e69e29f96|1|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_5c0283a7857141a0bd3020d36f883ea5|1|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_7ba6042a556045babd79fd391c705eae|1|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_83e11a152e8844de9ddc511adb43ec9d|1|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_86c9b7414a3149868666c36e880729dd|1|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_acf5b510bb6c4d92a293b4adab52d34c|1|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_b3cb165ea8a447978ca599a178f257e3|2|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_bd8da1348496491ab18f3ed9d0f9673b|1|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_bf524e3e7a47497885a215ee454b705c|2|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_c1f05081f158410d9e832ee774f3530a|1|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_c7513e2188404a70a562e9a248e5215e|1|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_d41a12b0488a4db38e9cbb46d53ce28a|1|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_d82fa8cebb0a4aaea05b8816795c28a7|1|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_e78fdd2bad5d472889252d5982c08972|1|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_f003f9983b644715a1055e4654a2bd45|1|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_fb4555ad82734b2c972f7d1fde9957b8|1|km_ganguli_translation_6.csv
Vasudeva|PER|cid_cid_ff65fd5044bf4c8c8659c5cbcfc7a699|2|km_ganguli_translation_6.csv
Vasuki|PER|cid_cid_9b20b80a644d49ed867d651d74c5de88|1|km_ganguli_translation_6.csv
Vasuki|PER|cid_cid_d41a12b0488a4db38e9cbb46d53ce28a|1|km_ganguli_translation_6.csv
Vasus|MISC|cid_cid_27742c5f02824781a95fcbad38a28dd4|2|km_ganguli_translation_6.csv
Vasus|MISC|cid_cid_5c0283a7857141a0bd3020d36f883ea5|1|km_ganguli_translation_6.csv
Vatadhanas|MISC|cid_cid_7f15185e3eab492aafc054f39813ffe5|1|km_ganguli_translation_6.csv
Vatayanas|MISC|cid_cid_e7369f9b4bfb4218a24d29987e5dd2d4|1|km_ganguli_translation_6.csv
Vedanta|MISC|cid_cid_84bebc614ac146ee96adab0dc01065e4|2|km_ganguli_translation_6.csv
Vedas|MISC|cid_cid_1f99471b363349cfbf0b9888916bd7bd|1|km_ganguli_translation_6.csv
Vedas|MISC|cid_cid_5e76a3c510204150adb7c1d8236a6eb5|1|km_ganguli_translation_6.csv
Vedas|MISC|cid_cid_b66f32beb1c34c9d8b3a572f02709546|6|km_ganguli_translation_6.csv
Vedas|PER|cid_cid_9b20b80a644d49ed867d651d74c5de88|1|km_ganguli_translation_6.csv
Vedaswa|LOC|cid_cid_07ccb286f56b40caacf31413b719bc0b|1|km_ganguli_translation_6.csv
Vedic|MISC|cid_cid_cd6ade28a1d44716a7d8786899ba7110|1|km_ganguli_translation_6.csv
Vedic rites|MISC|cid_cid_5e76a3c510204150adb7c1d8236a6eb5|1|km_ganguli_translation_6.csv
Vegavattaram|MISC|cid_cid_39401054f1de41eea392ad0d32386bf1|1|km_ganguli_translation_6.csv
Venikas|MISC|cid_cid_eb6906540dac4ad69b06ba168e3f7a21|1|km_ganguli_translation_6.csv
Venumandala|LOC|cid_cid_bb0d60128bb34a1a9cab4a74730411f7|1|km_ganguli_translation_6.csv
Venus|MISC|cid_cid_9549bb0ffc4f438787b68de1743419bc|1|km_ganguli_translation_6.csv
Vibhatsu|PER|cid_cid_24048a515112450b9512c037cdadce2f|2|km_ganguli_translation_6.csv
Vibhatsu|PER|cid_cid_45b4a61149a04b6f81ed5401d6955381|1|km_ganguli_translation_6.csv
Vibhatsu|PER|cid_cid_5709b65b12214aa2ba4e3da7488d78bf|1|km_ganguli_translation_6.csv
Vibhatsu|PER|cid_cid_60fcdd04556e4ce38884245b0ab70570|1|km_ganguli_translation_6.csv
Vibhatsu|PER|cid_cid_a2056eee85874911bcc2b39857e20e75|1|km_ganguli_translation_6.csv
Vibhatsu|PER|cid_cid_ca2b8e7f83b44d2ab3fc685b0e302b49|1|km_ganguli_translation_6.csv
Vibhatsu|PER|cid_cid_d356aa410244448bbff017c6f18fe4be|1|km_ganguli_translation_6.csv
Vichetasa|MISC|cid_cid_6a0bd07592fb450eae403a78e485135e|1|km_ganguli_translation_6.csv
Vichitra|MISC|cid_cid_46f196d71dc04ec0ab3a909daf604673|1|km_ganguli_translation_6.csv
Vichitravirya|PER|cid_cid_2bbbc3aca0234a858e7a18c463fa46a1|1|km_ganguli_translation_6.csv
Vichitravirya|PER|cid_cid_fcd1ab24b779460fa62532ea21a82485|1|km_ganguli_translation_6.csv
Victor|MISC|cid_cid_327bf0a082ec41549f85517cf553fdb4|1|km_ganguli_translation_6.csv
Victory|MISC|cid_cid_25a86dfff5024f06a28e305f48599a27|1|km_ganguli_translation_6.csv
Victory|MISC|cid_cid_327bf0a082ec41549f85517cf553fdb4|1|km_ganguli_translation_6.csv
Victory|MISC|cid_cid_d41a12b0488a4db38e9cbb46d53ce28a|1|km_ganguli_translation_6.csv
Vidarbhas|MISC|cid_cid_e7369f9b4bfb4218a24d29987e5dd2d4|1|km_ganguli_translation_6.csv
Vidarbhas|MISC|cid_cid_eb6906540dac4ad69b06ba168e3f7a21|1|km_ganguli_translation_6.csv
Vide Udyoga Parva|MISC|cid_cid_5e76a3c510204150adb7c1d8236a6eb5|1|km_ganguli_translation_6.csv
Videhas|MISC|cid_cid_d356aa410244448bbff017c6f18fe4be|1|km_ganguli_translation_6.csv
Vidura|PER|cid_cid_37712debe965453e8ca5dc81a321607a|1|km_ganguli_translation_6.csv
Vidura|PER|cid_cid_45bbb131270d4f87acc7b5558a9c47e9|3|km_ganguli_translation_6.csv
Vidura|PER|cid_cid_57cb4555087940159e762495240f9837|1|km_ganguli_translation_6.csv
Vidura|PER|cid_cid_58bd1fbf6b624ab98201f2b49ef00920|1|km_ganguli_translation_6.csv
Vidura|PER|cid_cid_6a0bd07592fb450eae403a78e485135e|1|km_ganguli_translation_6.csv
Vidura|PER|cid_cid_71ba43bea1e94686928771d52587f638|4|km_ganguli_translation_6.csv
Vidura|PER|cid_cid_f003f9983b644715a1055e4654a2bd45|1|km_ganguli_translation_6.csv
Vijaya|PER|cid_cid_456d4b466b494865804ae1b60439409a|1|km_ganguli_translation_6.csv
Vijaya|PER|cid_cid_9217991e0e4043bdb41d9c016536a2f9|1|km_ganguli_translation_6.csv
Vijaya|PER|cid_cid_939a1840f3c84907be4a6bc416350ec1|1|km_ganguli_translation_6.csv
Vikalpas|MISC|cid_cid_e7369f9b4bfb4218a24d29987e5dd2d4|1|km_ganguli_translation_6.csv
Vikarna|MISC|cid_cid_4297dfe52a5945f3b0d5c3b3c708e4d7|1|km_ganguli_translation_6.csv
Vikarna|PER|cid_cid_00d5a224205541489a7ceaf85e4b0f99|1|km_ganguli_translation_6.csv
Vikarna|PER|cid_cid_019309dcd2854b78ba60ae03a32340ba|3|km_ganguli_translation_6.csv
Vikarna|PER|cid_cid_05f62c6b644d40efb1f17ccb53bac025|1|km_ganguli_translation_6.csv
Vikarna|PER|cid_cid_17e0fef24fe641e28158abc54f6d6822|1|km_ganguli_translation_6.csv
Vikarna|PER|cid_cid_1be801ab360a4bd684d7001f1cd5d7e9|1|km_ganguli_translation_6.csv
Vikarna|PER|cid_cid_1c098d694b084472ba8ee26e5dd0691c|2|km_ganguli_translation_6.csv
Vikarna|PER|cid_cid_4a8b5143baee48f39e57dc545151f623|1|km_ganguli_translation_6.csv
Vikarna|PER|cid_cid_57cb4555087940159e762495240f9837|1|km_ganguli_translation_6.csv
Vikarna|PER|cid_cid_5cc6a25df42444a38dae63b829d15034|1|km_ganguli_translation_6.csv
Vikarna|PER|cid_cid_69784397e7b34384b0ecf87f37e3c98a|2|km_ganguli_translation_6.csv
Vikarna|PER|cid_cid_88eba9462c7d47fdb1d97c9c7c59bac1|1|km_ganguli_translation_6.csv
Vikarna|PER|cid_cid_a52446002fdf4d7abeeb9b7326065fcf|3|km_ganguli_translation_6.csv
Vikarna|PER|cid_cid_a9c9fcf359a44a9da7dda2c340f461e2|1|km_ganguli_translation_6.csv
Vikarna|PER|cid_cid_c7513e2188404a70a562e9a248e5215e|1|km_ganguli_translation_6.csv
Vikarna|PER|cid_cid_cfc8a4b2a8c84b2797ec688b1566b41e|1|km_ganguli_translation_6.csv
Vikarna|PER|cid_cid_d8877833e1c24dc496a93008ac37ecd3|1|km_ganguli_translation_6.csv
Vikarna|PER|cid_cid_e1e18dd76c2d45fab988be4496c43d19|1|km_ganguli_translation_6.csv
Vikarna|PER|cid_cid_eb6906540dac4ad69b06ba168e3f7a21|2|km_ganguli_translation_6.csv
Vikarna|PER|cid_cid_ecb0713ea6b74656873a4afe46fc3928|1|km_ganguli_translation_6.csv
Vikartana|PER|cid_cid_682e5dbb269b46dbb7b306889ca7de58|1|km_ganguli_translation_6.csv
Vikunjas|MISC|cid_cid_7f15185e3eab492aafc054f39813ffe5|1|km_ganguli_translation_6.csv
Vimana|MISC|cid_cid_1e81279e59b64c3e986f65325c40a559|1|km_ganguli_translation_6.csv
Vinata|PER|cid_cid_737fd690d9f745349c47fe8fd9a2a355|1|km_ganguli_translation_6.csv
Vinata|PER|cid_cid_d41a12b0488a4db38e9cbb46d53ce28a|1|km_ganguli_translation_6.csv
Vinda|PER|cid_cid_00a6db2e05c64408a1c7fd8bc45db580|1|km_ganguli_translation_6.csv
Vinda|PER|cid_cid_7f15185e3eab492aafc054f39813ffe5|1|km_ganguli_translation_6.csv
Vinda|PER|cid_cid_81c915a72764469f8bca7210775b0f8a|2|km_ganguli_translation_6.csv
