name|entity|chunk_id|count|file
Vaidurya peak|LOC|cid_cid_0dec4ea951a6436bbc54b13c47be2431|1|km_ganguli_translation_3.csv
Vaihayasas, Valakhilyas|PER|cid_cid_aa070a7ab41e47c48cc7a6a36e7ef3a3|1|km_ganguli_translation_3.csv
Vaijayanta|MISC|cid_cid_debe5f6bdfc340d79a9bff6ffbf51db5|1|km_ganguli_translation_3.csv
Vaimitra|PER|cid_cid_2a7ac58f005444e7b35d02513498b8f9|1|km_ganguli_translation_3.csv
Vainya|PER|cid_cid_2a65088510834fbba70c8ff994236373|1|km_ganguli_translation_3.csv
Vainya|PER|cid_cid_88c0450b4fba46a0abfce7cfff1a39c1|5|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_011d911748564432b4acbf36f8166263|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_0227f8af349a4119bbd20fcbcf0a4a77|2|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_03f4b8092e484ba6aae94d2dc1210590|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_043fc56bf52543008035b4ddd7d42b7f|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_04c9ead4c33f4dd29964f6952d9b6c53|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_04caa243d9fa48e7a2fda1a8ab9ca3dc|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_0661e7d7081a45129d3ca6709847eedc|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_0ea78d9a97664741bef123b0d41bea2c|2|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_105f14adbcee48418c842d7e61d314e7|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_1209e1865cb84a37acae11dbcebda2f5|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_1210efb9703840b88fbc80a60ca571e7|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_12921977605a46a7bb5187851a2b69bf|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_14c76774db3f4285ac629dd33af7970d|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_14d60a010bfd4c44be83f7e400603283|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_19ba184c4d5342dca9efe550cc7572b7|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_1b0cf8af1942434ab04ce8d1d5da0433|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_1de6bfcc0d6b4a34be75b7beb6c89aa2|2|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_2146a38e4415420d907dee64a373de96|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_22abd586ec6f4a0ca177081b8433439a|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_23d1209d020c461fade85ad0afb0cb6e|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_292e1ad8500c4942b60b551cc09419e5|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_295ae4afc61b45d3862e442ea00e71fc|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_2a0726bf22424d35b6198e49d910c1af|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_2a550c14f2e04eac81756ec33d0c66b6|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_2a65088510834fbba70c8ff994236373|2|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_2be6d5b0bc6f44e39e148eb049b33241|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_2fe41a7a83d24b98be61a0a278efef87|2|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_3065063ea5154d21a58cd98239c30a69|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_306bf1b5208c4daebcda7833cc87644d|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_30ba51f3b95a4bd59ec45f963941cf60|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_314b813c09b84ea4b6081ad0d24e5227|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_33a77b24026246a4a582a9b185b0b578|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_35e23fab4bda46e9a9a33f4565531988|2|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_379cf48f662e4447bb89eb887a9c0357|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_39567dd322fe4c54b5fddd13c813215b|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_3a84825783bf4a4f8775f69658c1a8a6|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_3b667ac6c37f44cb93af3ead80c5179b|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_3c7e6a48023a4aa58214ca4f868751f0|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_3cbcb42ea8c44ee28abfdcfa372e3c8e|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_3dfa20add86b4c9b81a55d68f928777a|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_40e3b00f0beb426da0800ad324ba0a17|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_41cc65dabeab4696ad4e01db8949ec07|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_42067bb9dfe94ea399c7541d9dd4c86d|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_42454ab1090247b9bbe2bb30315e2ddd|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_47dba048d5a24d9780b6c832b787b9fa|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_487a302d6ca5416fbcf9e725bc167db1|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_49a0582fa0744aa1a50867ea0429d85a|2|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_4d29f2529b774a1395a9685b49f719a1|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_4e0b38c1dcdc45418c568444c932088e|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_4ff3c4b38ce64b9189a43f956eec4d45|2|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_5161520b392d49d2963ecfc7758a2c9f|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_52a6c36fb256420398287f996e7a00ab|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_541c3f88ff9b49f2868cb320d7e60a57|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_577754291bdd4d84922dede3a599e006|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_591fd0d1eeb24e9c8913de8bc680109f|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_5a1327d34cfd4b4cae39ffccebb25779|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_5b2d340a81cc4160817e9d36f429a386|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_5c15a51d734c45c6b09aae1a339d5fa8|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_5ccfdfc3c5d5451a92bb7bc1f1da2d4b|2|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_5d0b177affe645c6abfd3caa110023da|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_5d26716261794c0ba1914f3017ec9d47|2|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_5e4b46a4ad9a446582ec13d08f05d334|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_64e4012d3e764e3698968ff9736dc904|2|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_66dc5ff85bcc41d386a39892a97a2bca|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_677bbfde8e1240269f2e2522112edee9|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_698f3eada8a145d09753c437f1d9d3a1|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_6dad533e104649b1920c92e1ca6f6f36|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_6e55916096e74c01a729d3693ec99474|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_6f812f53d82742d4b356ea1326c26629|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_704ed30253fd4895aba2751033da53b2|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_7148a638185c4d968f7c50f10a7d6920|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_733c7863e1484861ad8ee215776c4cfc|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_73900e1c58864d919096fcdf135cc32c|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_73b4fca764114538bb000351fb25871e|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_76f4ed8eb09a418aa8376a17331c3ee2|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_77edf1dcb71a4ea79e5b87da13960613|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_78b4fb5016ad4af4b8c839fe0623b433|2|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_78f8000666ff4c51ab82ab1cea3e2759|2|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_79869b2f6dc7429ea9f9eaae5ef2722e|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_7a617d7c7af446628bff3733fef7b699|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_7a80b14a460142a3b595d7d47c41555a|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_814bf151000348c3b1416173e4dc4932|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_8152b143401f4149ae2840f7a26d4f8f|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_84c6611b36db4effb0dc929ee8e53daa|2|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_856c3a7a937143e9bef9ac30b67d829f|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_86109d3a7d5a452089ea6066993bbe36|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_89d168f5c7e94b8a93a663d6f1866632|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_8a92926d354c4da898665c1b891cc1c3|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_8b49ab3cc27b4cb4aa5e9c01cba31060|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_8b59d6369df2473ea1e979baee856616|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_8f39ee8e215a487bb4d02f39e514fd72|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_8fe1af65b6124d179917a29a88ba50f3|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_8fe1c33738d6497ca3f6a2dc0e9efb0b|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_9058462022d643c180d4d8d5b445b93a|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_92beca6355d14adebad5c467e276e1d5|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_933439c9da47403186b99ef6de0c57a8|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_9406c5455a1b49e8adc5fdc3a1577516|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_9a614fbc975445a59e801c08471d47b6|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_9bcf5f719fd94c3fbce986ca9e6782c4|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_9deb42a4e83a479eb13fd6a1b765dbd3|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_9fb265cce8b343b1840f9cac280487d3|2|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_a20031719de94ab39e6c5bbb8705e0c0|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_a6dff454b25441bfbc536d0b2626d907|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_a76544cf4c5745e4abc9a6598af1d3aa|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_a9d9f3b00d7c4b5fa427c63118cff13a|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_aa749907454841b0b704bbbe87eeb399|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_ab3d9f22a9254479b798cdf204483b36|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_acab453220424b19874b9212cbcecd83|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_ad360a499a594715a6182442962aefae|2|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_af15aefe71614513b4a8fb2b0d09c02a|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_b123aa7cf68d4d2a8f6d862805699078|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_b2e6c42b53c9465faebd88801c483975|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_b4f949eb74d74d7f8150f1a0bb1b70f7|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_b6519422b9ff419b9a2586688ad9c420|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_bb0b9455df6d461eb1cee8641d4b26ae|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_bd852f207ad4473ca6f042b933114f67|2|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_be2c169b3efd424ba96fefa9f725e50b|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_bf032d0cdd8f40dfb8766d3f67c21290|2|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_c033f194236441a6845bd83903dc1fa6|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_c074c2c390e64c9a9c7392364570a9b4|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_c15cb1b900c4452399a685ef5ca22058|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_c1d18030b7f74b07a2cdf47a7b918fdf|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_c4926d86278b4281aa66979c310bf772|2|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_c6ad0e4a1a72439882c7adcd3cc7615d|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_c85ae42a797c407a9bcae9508dc4342d|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_c9d15091c5614403b36efbb7d75bbfc6|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_ca17845fdf65409ca5aedc097ed8d405|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_ccde4cc14fc7469498a61919c1347c59|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_cd5531cdb2034d73bacb99e3f1a039bd|2|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_ce6cd2ccf8cf40228527058f7125bd6e|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_d0b913d6c0944841aa3645abf8ca220a|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_d1ad4996591848ffbab8d379ba842cc1|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_d436fb9988e64f209445872f31d6a0cc|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_d495b19863b440e4ab71dd9b3034705f|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_d4b3bb5bd79d47a1b94867d30933d548|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_d62ef56e549c410d909b4f43e4fda03e|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_d6eb2040f72a4bb38439db1c4a98759f|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_d96edb04d2d34b4eae1ead2c00dac289|2|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_da48f7a483b04528b418a2b2416d2949|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_da5922443aeb4b8b801bfee4f52c569e|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_debe5f6bdfc340d79a9bff6ffbf51db5|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_dee9bbd2e94e4f6195faf32a176b9e44|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_df73914a21e04d3a86fdfbad4370877e|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_e0d5b18a7b6e494e88e482c8167ff991|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_e25135ed7944424297ac98da2126ff4a|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_e4be783d6bc1448fa69ee7681ae49058|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_e502ab828d064d3997329e61a3a59a7a|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_e674cd122b124b8bafe6542870c32212|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_e7f2f30e154748b885e615dc85520f00|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_e9c30e6d27b44fa290baa1d466b387c5|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_ea9823df60e941528b5102a226956ab7|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_edb2f990b23c4184b79176c658c4b546|2|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_edba69a03de24911acb286d1c318b11e|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_f5c1e716b6ee415ebe48befc509fa0e6|2|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_f5c8887751484b85a391ee7e70ed955e|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_f6c3daeffb3f47608d794385699e65b2|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_f82de01bc3004be292e38a904b949114|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_f8db514b2dc84ac983a8964b4b16f94d|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_f9aabfdc528b4a43a299b165a9923586|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_fa9b6b5206a942b8842901b5417a023a|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_fb17259831db435cbab8640a410960ce|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_fbeafebee18e451d9dd272e06ca3b93c|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_fd24f7f0f0ab46b6984f9be51452a38b|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_fe6fe5a54a664f41aedced11ea3c303b|1|km_ganguli_translation_3.csv
Vaisampayana|PER|cid_cid_ffc049efbae049d4bc82087c712beab5|1|km_ganguli_translation_3.csv
Vaishnava asterism|MISC|cid_cid_e8694267aa06454da749ba274461f9d8|1|km_ganguli_translation_3.csv
Vaisravana|PER|cid_cid_30ba51f3b95a4bd59ec45f963941cf60|1|km_ganguli_translation_3.csv
Vaisravana|PER|cid_cid_372534057ece460b94101db095dcccb7|1|km_ganguli_translation_3.csv
Vaisravana|PER|cid_cid_3b9fe44e09bc46d3a813eef3dfc1d473|1|km_ganguli_translation_3.csv
Vaisravana|PER|cid_cid_81eb8106395245d2990ca0b11c2b92d3|2|km_ganguli_translation_3.csv
Vaisravana|PER|cid_cid_8a92926d354c4da898665c1b891cc1c3|2|km_ganguli_translation_3.csv
Vaisravana|PER|cid_cid_a6dff454b25441bfbc536d0b2626d907|1|km_ganguli_translation_3.csv
Vaisravana|PER|cid_cid_afed9723e2f64e1b88922137452bf276|1|km_ganguli_translation_3.csv
Vaisravana|PER|cid_cid_c4926d86278b4281aa66979c310bf772|1|km_ganguli_translation_3.csv
Vaisravana|PER|cid_cid_c78c1706f92048638b7d735d4d2eaecf|1|km_ganguli_translation_3.csv
Vaiswanara|PER|cid_cid_c7f1546156ad4441974bfa81db1bbed7|1|km_ganguli_translation_3.csv
Vaiswas|MISC|cid_cid_1ada555893374df183ee662652acb580|1|km_ganguli_translation_3.csv
Vaisya|MISC|cid_cid_0ecc995a7147447698f84ff20eee280b|1|km_ganguli_translation_3.csv
Vaisyas|MISC|cid_cid_322c1f06c440473585030700650767f1|1|km_ganguli_translation_3.csv
Vaitarani|LOC|cid_cid_295ae4afc61b45d3862e442ea00e71fc|1|km_ganguli_translation_3.csv
Vaitarani|MISC|cid_cid_bc697cbebd234305b543447dc7d003fc|1|km_ganguli_translation_3.csv
Vaivaswata|PER|cid_cid_9f690714af34437d9391bc1d3bc5c1f3|1|km_ganguli_translation_3.csv
Vaivaswata Manu|PER|cid_cid_f4b49f7390d1415a9fe5e190af5986dc|2|km_ganguli_translation_3.csv
Vajapeya|MISC|cid_cid_294d531a320343b0a5809c2872cafb69|1|km_ganguli_translation_3.csv
Vajapeya|MISC|cid_cid_433066551a344343a0a491883610a2fc|1|km_ganguli_translation_3.csv
Vajapeya|MISC|cid_cid_4c2b18e0f5754d62848ecfc116e179e3|1|km_ganguli_translation_3.csv
Vajapeya|MISC|cid_cid_59ab3836fe574c86bb1fd60407112351|2|km_ganguli_translation_3.csv
Vajapeya|MISC|cid_cid_ad1a6200566a493a95602e8961ce7863|2|km_ganguli_translation_3.csv
Vajapeya|MISC|cid_cid_bc697cbebd234305b543447dc7d003fc|1|km_ganguli_translation_3.csv
Vajapeya|MISC|cid_cid_cdbf675be0754b859fe27b64ecfdb8bc|1|km_ganguli_translation_3.csv
Vajra|MISC|cid_cid_1fbdbb70548a41b494062e7274daf85b|1|km_ganguli_translation_3.csv
Vajra|MISC|cid_cid_3f0871a640de42d688b521525a4909c7|1|km_ganguli_translation_3.csv
Vajras|MISC|cid_cid_de95032c9e584e2c8f4cb8db0e4665ba|1|km_ganguli_translation_3.csv
Vajras|PER|cid_cid_1210efb9703840b88fbc80a60ca571e7|1|km_ganguli_translation_3.csv
Vajravahu|PER|cid_cid_91e3edb116c245c498830ddf0ac14f1b|1|km_ganguli_translation_3.csv
Vaka|PER|cid_cid_1ceda52ab29a472f97dd7cb5437038c9|2|km_ganguli_translation_3.csv
Vaka|PER|cid_cid_208edab0c02541978270fd1a92007e36|1|km_ganguli_translation_3.csv
Vaka|PER|cid_cid_85ad9e680e97470f8bc80d02d3aca106|3|km_ganguli_translation_3.csv
Vaka|PER|cid_cid_8a7d742a008b4429a4612ab43e0c15a7|2|km_ganguli_translation_3.csv
Vaka|PER|cid_cid_e25135ed7944424297ac98da2126ff4a|1|km_ganguli_translation_3.csv
Vaka|PER|cid_cid_f82de01bc3004be292e38a904b949114|4|km_ganguli_translation_3.csv
Vakulas|MISC|cid_cid_f7c5050c220c4b5ca9b479a2808a3815|1|km_ganguli_translation_3.csv
Vala|PER|cid_cid_4cd258669fc84555805d9fbdfb013ef4|1|km_ganguli_translation_3.csv
Vala|PER|cid_cid_6b2b1f4a499f441b96f5e85493cd9618|1|km_ganguli_translation_3.csv
Vala|PER|cid_cid_bd91fc9ad955451d9f8c8e91740d1f29|1|km_ganguli_translation_3.csv
Vala|PER|cid_cid_d951c94c766a49cb93626dae720390a3|1|km_ganguli_translation_3.csv
Vala|PER|cid_cid_f659a1b5831c400fadf9fcbe5ddcea1e|1|km_ganguli_translation_3.csv
Vala|PER|cid_cid_f82de01bc3004be292e38a904b949114|1|km_ganguli_translation_3.csv
Valada|MISC|cid_cid_dad941da34f144be8b0903fbd326a0e8|1|km_ganguli_translation_3.csv
Valadeva|PER|cid_cid_4bc723f0ddb44d639494df8e73bc5dfd|1|km_ganguli_translation_3.csv
Valakridanaka|PER|cid_cid_b7557777446943e1baff67e948ea6932|1|km_ganguli_translation_3.csv
Valarama|PER|cid_cid_86109d3a7d5a452089ea6066993bbe36|1|km_ganguli_translation_3.csv
Vali|PER|cid_cid_185c648203ea405ebe72e0aa111605a5|1|km_ganguli_translation_3.csv
Vali|PER|cid_cid_2c6110d45e6e44709c0a70a208a7a9e8|4|km_ganguli_translation_3.csv
Vali|PER|cid_cid_2c7b71d6ee7c4b8f8fea3b8abc70c75e|1|km_ganguli_translation_3.csv
Vali|PER|cid_cid_368b6061f2594199bed0cb012b28a232|1|km_ganguli_translation_3.csv
Vali|PER|cid_cid_890900166f654516920a0463b6602948|2|km_ganguli_translation_3.csv
Vali|PER|cid_cid_b42f682b21ea485d8d3a1599da2462ad|3|km_ganguli_translation_3.csv
Vali|PER|cid_cid_c002cf7eb852460fbbbbe92ce226a0e2|6|km_ganguli_translation_3.csv
Vali|PER|cid_cid_c8292022dbc64514bf9db6fa03d0b750|1|km_ganguli_translation_3.csv
Vali|PER|cid_cid_e25135ed7944424297ac98da2126ff4a|1|km_ganguli_translation_3.csv
Valikhilyas|MISC|cid_cid_117adb4ece104dd1939175a455072f6b|1|km_ganguli_translation_3.csv
Valmiki|PER|cid_cid_33fd6c029fc446228903a8e373945488|1|km_ganguli_translation_3.csv
Vam|MISC|cid_cid_64d1a2b52a194289af3bec1d73676a55|1|km_ganguli_translation_3.csv
Vam|MISC|cid_cid_8337593c88184460b3d9f2f2f87fc00a|1|km_ganguli_translation_3.csv
Vamadeva|PER|cid_cid_108b4ab81d0c47b79998f8d8f005ebc4|1|km_ganguli_translation_3.csv
Vamadeva|PER|cid_cid_579cd0c13dc345cdba6ffb5445117f9e|1|km_ganguli_translation_3.csv
Vamadeva|PER|cid_cid_64d1a2b52a194289af3bec1d73676a55|3|km_ganguli_translation_3.csv
Vamadeva|PER|cid_cid_8337593c88184460b3d9f2f2f87fc00a|6|km_ganguli_translation_3.csv
Vami|MISC|cid_cid_64d1a2b52a194289af3bec1d73676a55|1|km_ganguli_translation_3.csv
Vami horse|MISC|cid_cid_64d1a2b52a194289af3bec1d73676a55|1|km_ganguli_translation_3.csv
Vana Parva|PER|cid_cid_da2bfb58ca854de392abbf1c01573960|1|km_ganguli_translation_3.csv
Vanaprast|PER|cid_cid_b631b0e20b0e4cea90e33a328566b04a|1|km_ganguli_translation_3.csv
Vanaprastha|MISC|cid_cid_38c126a3b0a64cad8ad6c768aa971aed|1|km_ganguli_translation_3.csv
Vandin|MISC|cid_cid_f2cfaf3f75954d11a8a7f4853695627d|2|km_ganguli_translation_3.csv
Vandin|PER|cid_cid_0f0255f1e40f485c8f20de74e4b1fb36|3|km_ganguli_translation_3.csv
Vandin|PER|cid_cid_4706c5cfbdaf4e59bedd06ecc6935413|1|km_ganguli_translation_3.csv
Vandin|PER|cid_cid_5c0b45abb3844e3cb11d8714d9407a52|3|km_ganguli_translation_3.csv
Vandin|PER|cid_cid_a75021d91bfa406a986ec91693161706|5|km_ganguli_translation_3.csv
Vandin|PER|cid_cid_eb14d55186bb4dd2834c2c746424935b|1|km_ganguli_translation_3.csv
Vandin|PER|cid_cid_f2cfaf3f75954d11a8a7f4853695627d|4|km_ganguli_translation_3.csv
Var|PER|cid_cid_e238efbda03d4fe8acae6ee784e1138d|1|km_ganguli_translation_3.csv
Varada|LOC|cid_cid_cdbf675be0754b859fe27b64ecfdb8bc|1|km_ganguli_translation_3.csv
Varadana|MISC|cid_cid_ffe2a0112b014e668386b54c4e535b97|1|km_ganguli_translation_3.csv
Varadana|PER|cid_cid_ffe2a0112b014e668386b54c4e535b97|1|km_ganguli_translation_3.csv
Varaha|MISC|cid_cid_e2c918134bf94d119663d7b8019f91f9|1|km_ganguli_translation_3.csv
Varanavata|LOC|cid_cid_ef669963658e4c2790b3114bc4b87bc4|1|km_ganguli_translation_3.csv
Varanavata|LOC|cid_cid_f5c1e716b6ee415ebe48befc509fa0e6|1|km_ganguli_translation_3.csv
