name|entity|chunk_id|count|file
Shalya|PER|cid_cid_14f04381e7a9456aacd747d254ad5cff|1|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_1b37aa3700f04f55bcb9e67c75c9af7e|1|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_1f6bb42eace64574bbfa1e168c51016a|2|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_21f23a767f1144b2a03c9b4774363da5|6|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_24df4efa1eff4d828b1d0e0254b1cce9|1|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_3e6c93ed8c4e4c6fbdf0bdebcf25a264|1|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_3ec350d3c50d48c6baf4d597a37ebdfa|2|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_47ad13eeb8554847be649d449e3ffc98|1|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_47dc2711d6cc414b91511cf092250332|1|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_49698d4c7e3440a590f45002263e02e5|3|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_4d3bfdc777884e4ea54fc405c5365358|1|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_55b39175890d48da8c5396ac645c4e6d|1|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_56a99edf8bd14fbe9fcf392d31576d48|1|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_57fea3486b534e7b956299adc519d1e4|1|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_59c5d20397a1448a9f066f740b825875|2|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_69bb056e035d4d1d89859859d93f610e|1|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_736762826ce34b40b5dcacdd9d88a60c|3|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_7571bfa743a5427098d7fec730e2653d|1|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_762d6cfdc2d5438090f4c03dd672b28a|1|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_76d43e1a5328486ca7eb48c02c028fc9|1|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_79d41a9614cb4e9aac8440f2f8c2704e|4|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_8b8c3e2fad40417cbb50237025e86f5d|3|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_9330968081914924a3263cfe7cd76335|2|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_96fb819c644841bdbabc940f3692a2c8|2|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_b09b3f39dfe843bb83cfb44ac9bc8ff0|5|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_bd8699aa40c34c6aa64c8ed8c55befbc|1|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_c15e6911b7e94d899abfe64d669c41b5|2|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_c8b8569b1eef421eb2393f8089a577fc|2|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_ce7ed18eea444256b5ab24303afb45da|5|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_d83e5ab8ec4040599d19dfeffd08b4ec|2|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_e2420c7e159f482382c6c006a72f62b2|1|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_f84798b7ca004826820c20ffd1ee4ad3|1|km_ganguli_translation_8.csv
Shalya|PER|cid_cid_fa96334074184b0fb0732e9086ae6872|1|km_ganguli_translation_8.csv
Shanda|PER|cid_cid_762d6cfdc2d5438090f4c03dd672b28a|1|km_ganguli_translation_8.csv
Shantanu|PER|cid_cid_38aca6e07b4f4bcb8786c3694191a0bb|1|km_ganguli_translation_8.csv
Sharadvata|PER|cid_cid_07e6847b35bd4ba7b6b0004566288b34|1|km_ganguli_translation_8.csv
Sharadvata|PER|cid_cid_39f53ff1ce274691bf5fcec70f050dde|1|km_ganguli_translation_8.csv
Sharadvata|PER|cid_cid_6b766fbea9c742bf9ad32896fa7f1f5e|1|km_ganguli_translation_8.csv
Sharadvata|PER|cid_cid_7517ab1007644de693aa8bad89f69e9e|1|km_ganguli_translation_8.csv
Sharadvata|PER|cid_cid_bbdbfdf207144737b7c94c0751a7a149|2|km_ganguli_translation_8.csv
Sharadvata|PER|cid_cid_c8b8569b1eef421eb2393f8089a577fc|1|km_ganguli_translation_8.csv
Sharadvata|PER|cid_cid_f6afb974c9f44f109a250a87d45734e5|1|km_ganguli_translation_8.csv
Shikhandi|PER|cid_cid_03b53e82f5094867a0e993319cbcb2f4|1|km_ganguli_translation_8.csv
Shikhandi|PER|cid_cid_07e6847b35bd4ba7b6b0004566288b34|1|km_ganguli_translation_8.csv
Shikhandi|PER|cid_cid_09540f7c119446d89d0994d93fb64d7c|1|km_ganguli_translation_8.csv
Shikhandi|PER|cid_cid_0f23d7d90778453ba543652419dc375e|1|km_ganguli_translation_8.csv
Shikhandi|PER|cid_cid_24df4efa1eff4d828b1d0e0254b1cce9|1|km_ganguli_translation_8.csv
Shikhandi|PER|cid_cid_3111c03ada7d4e5588879638b7ecdf2d|2|km_ganguli_translation_8.csv
Shikhandi|PER|cid_cid_33909911a9314d159fec9639463833cd|1|km_ganguli_translation_8.csv
Shikhandi|PER|cid_cid_38bd97e2d1d54674b0095816ac0b649d|1|km_ganguli_translation_8.csv
Shikhandi|PER|cid_cid_39f53ff1ce274691bf5fcec70f050dde|2|km_ganguli_translation_8.csv
Shikhandi|PER|cid_cid_4d3bfdc777884e4ea54fc405c5365358|1|km_ganguli_translation_8.csv
Shikhandi|PER|cid_cid_5236f6eb3fe9493689c2f3d4022e23f4|1|km_ganguli_translation_8.csv
Shikhandi|PER|cid_cid_62135c7251b94d7b8e0233630b7c259b|1|km_ganguli_translation_8.csv
Shikhandi|PER|cid_cid_71e74174b7b54797b47f94beecb17f0d|1|km_ganguli_translation_8.csv
Shikhandi|PER|cid_cid_77c1d48e054843d9957ec1b72e49a206|1|km_ganguli_translation_8.csv
Shikhandi|PER|cid_cid_7b6361fb72c84d0eb1a44f26a5b5c50c|1|km_ganguli_translation_8.csv
Shikhandi|PER|cid_cid_856017ba0fe44dad9b6ad0c4eb176a41|1|km_ganguli_translation_8.csv
Shikhandi|PER|cid_cid_96e233cfcdc74e39b15d6d2017bcfbe5|1|km_ganguli_translation_8.csv
Shikhandi|PER|cid_cid_a6dd865b4add4760a2c53bdcda3f4d7a|7|km_ganguli_translation_8.csv
Shikhandi|PER|cid_cid_e163c2aa858245529c7bcfd82988b228|1|km_ganguli_translation_8.csv
Shikhandi|PER|cid_cid_ebc55726eb7740a7aa02418a0f920302|1|km_ganguli_translation_8.csv
Shishupala|PER|cid_cid_0f23d7d90778453ba543652419dc375e|1|km_ganguli_translation_8.csv
Shishupala|PER|cid_cid_bec3f8f39f804c6f86391181fb2de788|1|km_ganguli_translation_8.csv
Shu|LOC|cid_cid_ba761ab77aa348ba858821d084240923|1|km_ganguli_translation_8.csv
Shudra|MISC|cid_cid_8b8c3e2fad40417cbb50237025e86f5d|1|km_ganguli_translation_8.csv
Shudras|MISC|cid_cid_47ad13eeb8554847be649d449e3ffc98|1|km_ganguli_translation_8.csv
Shudras|PER|cid_cid_63e219cd173b4865b3d9de315909a52c|1|km_ganguli_translation_8.csv
Shukra|PER|cid_cid_1df3bfaddee04f089b3c100ea57414fe|1|km_ganguli_translation_8.csv
Shukra|PER|cid_cid_ba761ab77aa348ba858821d084240923|1|km_ganguli_translation_8.csv
Siddhas|MISC|cid_cid_17c4099abd82492491ed5d17b5acaf1e|1|km_ganguli_translation_8.csv
Siddhas|MISC|cid_cid_2640d420f1444af0b767da00270fea8f|1|km_ganguli_translation_8.csv
Siddhas|MISC|cid_cid_7f003ab2b1c64cf4ad4581e733b2c8a4|1|km_ganguli_translation_8.csv
Siddhas|MISC|cid_cid_d457c73c888846e2a08043c7ddb01d9e|3|km_ganguli_translation_8.csv
Siddhas|MISC|cid_cid_dc40c704d94a44c3bcdf54c351af5321|1|km_ganguli_translation_8.csv
Siddhas|MISC|cid_cid_eb7f98961cba4cc3b4dae16d4806f4c9|1|km_ganguli_translation_8.csv
Sindhu|LOC|cid_cid_96e3a3fde645404f88485b2f292d5610|1|km_ganguli_translation_8.csv
Sindhu|MISC|cid_cid_47ad13eeb8554847be649d449e3ffc98|1|km_ganguli_translation_8.csv
Sindhu|PER|cid_cid_38aca6e07b4f4bcb8786c3694191a0bb|1|km_ganguli_translation_8.csv
Sini|PER|cid_cid_0830831bef73424caba50a487da3b25f|1|km_ganguli_translation_8.csv
Sini|PER|cid_cid_24a7b42b95764898ac1d56923eb43fee|1|km_ganguli_translation_8.csv
Sini|PER|cid_cid_39f53ff1ce274691bf5fcec70f050dde|1|km_ganguli_translation_8.csv
Sini|PER|cid_cid_4c58f8bb9c3548b7b9a7806fb4ee206e|2|km_ganguli_translation_8.csv
Sini|PER|cid_cid_7517ab1007644de693aa8bad89f69e9e|1|km_ganguli_translation_8.csv
Sini|PER|cid_cid_77c1d48e054843d9957ec1b72e49a206|1|km_ganguli_translation_8.csv
Sini|PER|cid_cid_856017ba0fe44dad9b6ad0c4eb176a41|3|km_ganguli_translation_8.csv
Sini (Satyaki|PER|cid_cid_639e59f7b2d249d9ab8bf3f8f8b59f7b|1|km_ganguli_translation_8.csv
Sinis|MISC|cid_cid_4d3bfdc777884e4ea54fc405c5365358|1|km_ganguli_translation_8.csv
Sinis|MISC|cid_cid_856017ba0fe44dad9b6ad0c4eb176a41|1|km_ganguli_translation_8.csv
Sinis|MISC|cid_cid_e163c2aa858245529c7bcfd82988b228|1|km_ganguli_translation_8.csv
Siva|PER|cid_cid_ad3f16cde8574c70957046bcf0eaefc6|1|km_ganguli_translation_8.csv
Sivis|MISC|cid_cid_3e636c6d4a144c19875b5e528f6d2e6f|1|km_ganguli_translation_8.csv
Skanda|PER|cid_cid_b7653c56a64a42619326188c93f1b902|1|km_ganguli_translation_8.csv
Soma|PER|cid_cid_1a49f7d3ad0d45e5a845f598986c1e12|1|km_ganguli_translation_8.csv
Soma|PER|cid_cid_63e219cd173b4865b3d9de315909a52c|1|km_ganguli_translation_8.csv
Soma|PER|cid_cid_c56ac9f984f14314bea91ad8ec502372|1|km_ganguli_translation_8.csv
Soma|PER|cid_cid_cf77e260c3484a77a707ae679422defa|1|km_ganguli_translation_8.csv
Soma|PER|cid_cid_107a93600f0c470a87fb109bace64e66|1|km_ganguli_translation_8.csv
Somaka (Janamejaya|PER|cid_cid_e163c2aa858245529c7bcfd82988b228|1|km_ganguli_translation_8.csv
Somakas|MISC|cid_cid_49698d4c7e3440a590f45002263e02e5|1|km_ganguli_translation_8.csv
South|LOC|cid_cid_cf77e260c3484a77a707ae679422defa|1|km_ganguli_translation_8.csv
Southerners|MISC|cid_cid_cf77e260c3484a77a707ae679422defa|1|km_ganguli_translation_8.csv
Srenimat|PER|cid_cid_bec3f8f39f804c6f86391181fb2de788|1|km_ganguli_translation_8.csv
Srenis|MISC|cid_cid_3e636c6d4a144c19875b5e528f6d2e6f|1|km_ganguli_translation_8.csv
Sri|LOC|cid_cid_a6dd865b4add4760a2c53bdcda3f4d7a|1|km_ganguli_translation_8.csv
Sri|MISC|cid_cid_e7dbca429e194d4593f86fa8b9a305ad|1|km_ganguli_translation_8.csv
Srinjaya|MISC|cid_cid_7fad8c3641834515a123757b2e81ff96|1|km_ganguli_translation_8.csv
Srinjaya|PER|cid_cid_36568391de9b474188114b9b25d5e7d4|1|km_ganguli_translation_8.csv
Srinjayas|MISC|cid_cid_33909911a9314d159fec9639463833cd|1|km_ganguli_translation_8.csv
Srinjayas|MISC|cid_cid_38aca6e07b4f4bcb8786c3694191a0bb|1|km_ganguli_translation_8.csv
Srinjayas|MISC|cid_cid_39f53ff1ce274691bf5fcec70f050dde|1|km_ganguli_translation_8.csv
Srinjayas|MISC|cid_cid_5b3f4819dcf14c7d8bde4fd8082f0f43|2|km_ganguli_translation_8.csv
Srinjayas|MISC|cid_cid_62135c7251b94d7b8e0233630b7c259b|1|km_ganguli_translation_8.csv
Srinjayas|MISC|cid_cid_77c1d48e054843d9957ec1b72e49a206|1|km_ganguli_translation_8.csv
Srinjayas|MISC|cid_cid_7fad8c3641834515a123757b2e81ff96|2|km_ganguli_translation_8.csv
Srinjayas|MISC|cid_cid_b7653c56a64a42619326188c93f1b902|1|km_ganguli_translation_8.csv
Srinjayas|MISC|cid_cid_e09456b41d2d4e8897c264b4daf014a9|1|km_ganguli_translation_8.csv
Srinjayas|MISC|cid_cid_f582a7af41ae4091b1b36de56011df5f|1|km_ganguli_translation_8.csv
Srinjayas|MISC|cid_cid_f8d5de0822704be19fbd65cd4f0e4012|2|km_ganguli_translation_8.csv
Srutakarman|PER|cid_cid_0ebd92991feb414da0fe8d06d3adb1dd|1|km_ganguli_translation_8.csv
Srutakarman|PER|cid_cid_24df4efa1eff4d828b1d0e0254b1cce9|1|km_ganguli_translation_8.csv
Srutakarman|PER|cid_cid_4a6715aac64e4b1d87e2f8f6c8815ff0|8|km_ganguli_translation_8.csv
Srutakirti|PER|cid_cid_24df4efa1eff4d828b1d0e0254b1cce9|1|km_ganguli_translation_8.csv
Srutakirti|PER|cid_cid_31f0888939214890a1bd04888ed1cf11|1|km_ganguli_translation_8.csv
Srutakirti|PER|cid_cid_cf9245495633497ea90d5bf22fe19d68|1|km_ganguli_translation_8.csv
Srutarvan|PER|cid_cid_107a93600f0c470a87fb109bace64e66|1|km_ganguli_translation_8.csv
Srutasena|PER|cid_cid_71e414455f4743fe886ac666c912f05b|1|km_ganguli_translation_8.csv
Sthanu|PER|cid_cid_0a637a75f843460cafbbe04a17c28ead|1|km_ganguli_translation_8.csv
Sthanu|PER|cid_cid_6fbd14cfe84f4c2696a9d5f0dc62cbe9|1|km_ganguli_translation_8.csv
Sthanu|PER|cid_cid_ad3f16cde8574c70957046bcf0eaefc6|1|km_ganguli_translation_8.csv
Sthiti|PER|cid_cid_ebb24b9755234c4e9dca364ef71c5b18|1|km_ganguli_translation_8.csv
Su|LOC|cid_cid_3e636c6d4a144c19875b5e528f6d2e6f|1|km_ganguli_translation_8.csv
Su|PER|cid_cid_4932ffc7f835435a82291297220dca1a|1|km_ganguli_translation_8.csv
Su|PER|cid_cid_49698d4c7e3440a590f45002263e02e5|1|km_ganguli_translation_8.csv
Su|PER|cid_cid_727fb516f8cd494fbe5dca8f5b588000|1|km_ganguli_translation_8.csv
Subala|PER|cid_cid_01e4bd812af545a79b4995e2b76fc8f1|1|km_ganguli_translation_8.csv
Subala|PER|cid_cid_03b53e82f5094867a0e993319cbcb2f4|1|km_ganguli_translation_8.csv
Subala|PER|cid_cid_0c8630e14f4a4a5e9c8c86e16d637662|1|km_ganguli_translation_8.csv
Subala|PER|cid_cid_49698d4c7e3440a590f45002263e02e5|1|km_ganguli_translation_8.csv
Subala|PER|cid_cid_4b27264ef6ee4f43909471df15b736f0|1|km_ganguli_translation_8.csv
Subala|PER|cid_cid_4d3bfdc777884e4ea54fc405c5365358|1|km_ganguli_translation_8.csv
Subala|PER|cid_cid_8e2bb9087afc472dbea5fe486716acfa|1|km_ganguli_translation_8.csv
Subala|PER|cid_cid_8f526f2317b74977a5d38273b0908510|1|km_ganguli_translation_8.csv
Subala|PER|cid_cid_a6dd865b4add4760a2c53bdcda3f4d7a|1|km_ganguli_translation_8.csv
Subala|PER|cid_cid_bde95d6e117545d38595568eff9386df|1|km_ganguli_translation_8.csv
Subala|PER|cid_cid_cf9245495633497ea90d5bf22fe19d68|5|km_ganguli_translation_8.csv
Subala|PER|cid_cid_d3302cf8789344baa18c674c5a615d0f|2|km_ganguli_translation_8.csv
Subala|PER|cid_cid_ffd0b23ea4ac4442acd9b636999d3c0a|1|km_ganguli_translation_8.csv
Subhadra|PER|cid_cid_26d30cbba7d7448eb7db51b6547494b8|1|km_ganguli_translation_8.csv
Subhadra|PER|cid_cid_3e636c6d4a144c19875b5e528f6d2e6f|1|km_ganguli_translation_8.csv
Sucitra and Citravarman|PER|cid_cid_bec3f8f39f804c6f86391181fb2de788|1|km_ganguli_translation_8.csv
Sudarsana|MISC|cid_cid_69249ca693044862bef029c513676c28|1|km_ganguli_translation_8.csv
Suketu|PER|cid_cid_529f97475a314835a82a1215d2bce0fe|1|km_ganguli_translation_8.csv
Suketu|PER|cid_cid_bec3f8f39f804c6f86391181fb2de788|1|km_ganguli_translation_8.csv
Sumeru|LOC|cid_cid_bff7ac3e20e5478fb7c8b153ef120b98|1|km_ganguli_translation_8.csv
Sun|LOC|cid_cid_14f04381e7a9456aacd747d254ad5cff|1|km_ganguli_translation_8.csv
Sun|LOC|cid_cid_ef9c3d668b244553a750e2fe3ee50f24|1|km_ganguli_translation_8.csv
Sun|MISC|cid_cid_0830831bef73424caba50a487da3b25f|1|km_ganguli_translation_8.csv
Sun|MISC|cid_cid_0e5f15bae7754bfca62b155b8b009d1d|1|km_ganguli_translation_8.csv
Sun|MISC|cid_cid_0f23d7d90778453ba543652419dc375e|1|km_ganguli_translation_8.csv
Sun|MISC|cid_cid_10f95fb4e5cf40d3ba01bc7a30b4d758|1|km_ganguli_translation_8.csv
Sun|MISC|cid_cid_14f04381e7a9456aacd747d254ad5cff|1|km_ganguli_translation_8.csv
Sun|MISC|cid_cid_16c0ee0054ce472a8c20b0468a28bfef|1|km_ganguli_translation_8.csv
Sun|MISC|cid_cid_1a49f7d3ad0d45e5a845f598986c1e12|2|km_ganguli_translation_8.csv
Sun|MISC|cid_cid_1df3bfaddee04f089b3c100ea57414fe|1|km_ganguli_translation_8.csv
Sun|MISC|cid_cid_21f23a767f1144b2a03c9b4774363da5|1|km_ganguli_translation_8.csv
Sun|MISC|cid_cid_24df4efa1eff4d828b1d0e0254b1cce9|1|km_ganguli_translation_8.csv
Sun|MISC|cid_cid_27876a621729401c81ab4895fbeb9526|1|km_ganguli_translation_8.csv
Sun|MISC|cid_cid_b7653c56a64a42619326188c93f1b902|1|km_ganguli_translation_8.csv
Sun|MISC|cid_cid_ba761ab77aa348ba858821d084240923|1|km_ganguli_translation_8.csv
Sun|MISC|cid_cid_bd8699aa40c34c6aa64c8ed8c55befbc|1|km_ganguli_translation_8.csv
Sun|MISC|cid_cid_bff7ac3e20e5478fb7c8b153ef120b98|1|km_ganguli_translation_8.csv
Sun|MISC|cid_cid_c561dfc290f2472f8f9fa994a278020d|1|km_ganguli_translation_8.csv
Sun|MISC|cid_cid_c5c67397b41546eda118966adfdb0419|1|km_ganguli_translation_8.csv
Sun|MISC|cid_cid_da7f29fd983d4f10ba7f894b18b51140|2|km_ganguli_translation_8.csv
Sun|MISC|cid_cid_ebc55726eb7740a7aa02418a0f920302|1|km_ganguli_translation_8.csv
Sun|MISC|cid_cid_f745c27a8d7d42079f76a1864c162b2f|1|km_ganguli_translation_8.csv
Sun|MISC|cid_cid_f8d5de0822704be19fbd65cd4f0e4012|1|km_ganguli_translation_8.csv
Sun|PER|cid_cid_639e59f7b2d249d9ab8bf3f8f8b59f7b|1|km_ganguli_translation_8.csv
Sun and moon|MISC|cid_cid_9f52f972aa8443319a91a5d7e5b02a3a|1|km_ganguli_translation_8.csv
Suns|MISC|cid_cid_27876a621729401c81ab4895fbeb9526|1|km_ganguli_translation_8.csv
Suns|MISC|cid_cid_ba761ab77aa348ba858821d084240923|1|km_ganguli_translation_8.csv
Suns|MISC|cid_cid_d457c73c888846e2a08043c7ddb01d9e|1|km_ganguli_translation_8.csv
Supreme Deity|MISC|cid_cid_6fbd14cfe84f4c2696a9d5f0dc62cbe9|1|km_ganguli_translation_8.csv
Suras|PER|cid_cid_31f0888939214890a1bd04888ed1cf11|1|km_ganguli_translation_8.csv
Surasenas|MISC|cid_cid_3e636c6d4a144c19875b5e528f6d2e6f|1|km_ganguli_translation_8.csv
Surya|PER|cid_cid_083b04e716b14cdabb5b101f02ecf97d|1|km_ganguli_translation_8.csv
Surya|PER|cid_cid_63e219cd173b4865b3d9de315909a52c|1|km_ganguli_translation_8.csv
Surya|PER|cid_cid_7b049dbc307c48228a239d0713dd5381|2|km_ganguli_translation_8.csv
Surya|PER|cid_cid_a532292df407400c88aeff74d34b67f0|2|km_ganguli_translation_8.csv
Suryadatta|PER|cid_cid_bec3f8f39f804c6f86391181fb2de788|1|km_ganguli_translation_8.csv
Susharma|PER|cid_cid_3e4d1141d5e546ec97c9c4a796bc9bf2|1|km_ganguli_translation_8.csv
Susharma|PER|cid_cid_71e414455f4743fe886ac666c912f05b|2|km_ganguli_translation_8.csv
Susharma|PER|cid_cid_c8b8569b1eef421eb2393f8089a577fc|1|km_ganguli_translation_8.csv
Susharma|PER|cid_cid_d78043f6cf93465d8d557d1684abb847|2|km_ganguli_translation_8.csv
Sushena|PER|cid_cid_0e1188389aaf431086291de640bffd59|8|km_ganguli_translation_8.csv
Sushena|PER|cid_cid_71e74174b7b54797b47f94beecb17f0d|1|km_ganguli_translation_8.csv
Susruta|PER|cid_cid_71e414455f4743fe886ac666c912f05b|4|km_ganguli_translation_8.csv
Suta|MISC|cid_cid_107a93600f0c470a87fb109bace64e66|2|km_ganguli_translation_8.csv
Suta|MISC|cid_cid_1d689dce567e4ab48a058fa9d4a2a7fe|1|km_ganguli_translation_8.csv
Suta|MISC|cid_cid_7299f47efd174a7fb191e97264427e99|2|km_ganguli_translation_8.csv
Suta|MISC|cid_cid_856017ba0fe44dad9b6ad0c4eb176a41|3|km_ganguli_translation_8.csv
Suta|MISC|cid_cid_96fb819c644841bdbabc940f3692a2c8|2|km_ganguli_translation_8.csv
Suta|MISC|cid_cid_c561dfc290f2472f8f9fa994a278020d|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_0350a8134708431e8387040b0c412219|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_10f95fb4e5cf40d3ba01bc7a30b4d758|3|km_ganguli_translation_8.csv
Suta|PER|cid_cid_14f04381e7a9456aacd747d254ad5cff|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_1612e9b18c574c608d366fd3e2b72450|3|km_ganguli_translation_8.csv
Suta|PER|cid_cid_17c4099abd82492491ed5d17b5acaf1e|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_1b37aa3700f04f55bcb9e67c75c9af7e|3|km_ganguli_translation_8.csv
Suta|PER|cid_cid_1d689dce567e4ab48a058fa9d4a2a7fe|2|km_ganguli_translation_8.csv
Suta|PER|cid_cid_24df4efa1eff4d828b1d0e0254b1cce9|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_26cea58808ff449a8b194076964a2810|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_2bc022d0eab048b1b0eb181a3354f77f|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_31cbf28ec13a46ea81710cd179a034c3|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_3330a5fd2dd04101bb381f7908bfb483|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_35f3fa25d6c94288be3bcf0fb0ea0a78|4|km_ganguli_translation_8.csv
Suta|PER|cid_cid_39f53ff1ce274691bf5fcec70f050dde|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_3e6c93ed8c4e4c6fbdf0bdebcf25a264|2|km_ganguli_translation_8.csv
Suta|PER|cid_cid_43fb70ddf7854caaac786f635a293946|2|km_ganguli_translation_8.csv
Suta|PER|cid_cid_47dc2711d6cc414b91511cf092250332|3|km_ganguli_translation_8.csv
Suta|PER|cid_cid_48720d0875534b6b933644131eab287d|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_4932ffc7f835435a82291297220dca1a|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_51843ae6cf314d64a418728b2f768338|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_55b39175890d48da8c5396ac645c4e6d|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_57fea3486b534e7b956299adc519d1e4|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_59d7af2cc235446d9772b3b4d1c17d7c|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_5b3f4819dcf14c7d8bde4fd8082f0f43|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_60a944c7704b4efa8879fbf0bba05509|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_62d4ce95948c4cac816f4963ba23267b|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_69249ca693044862bef029c513676c28|2|km_ganguli_translation_8.csv
Suta|PER|cid_cid_762d6cfdc2d5438090f4c03dd672b28a|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_77c1d48e054843d9957ec1b72e49a206|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_7b6361fb72c84d0eb1a44f26a5b5c50c|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_7e963ba075f9432eb181021ee6db275c|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_7fad8c3641834515a123757b2e81ff96|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_8f61668500a04ff395eab742dd938352|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_9bf62e2a22584c2da1182166f3ca23a6|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_9f52f972aa8443319a91a5d7e5b02a3a|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_a532292df407400c88aeff74d34b67f0|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_a6dd865b4add4760a2c53bdcda3f4d7a|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_b7653c56a64a42619326188c93f1b902|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_b82d6b12ad3d4f248a4a146985536f8a|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_bcf23936b38f48c5abf01095b7a3c201|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_bd8699aa40c34c6aa64c8ed8c55befbc|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_bde95d6e117545d38595568eff9386df|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_c5c67397b41546eda118966adfdb0419|2|km_ganguli_translation_8.csv
Suta|PER|cid_cid_c96d9411e83a4fd6a896bb227c0857a5|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_cb3ebfb1ecf54083b5f0d72d5c7cca82|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_cd08a42b86a349b4917b1862206fe78d|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_d681b9f130be4beda8669b053954063a|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_d6a58db8b2a74928ae7814688f6e6a88|2|km_ganguli_translation_8.csv
Suta|PER|cid_cid_d8b043318e30468f86d5b6fa6f2e3a80|5|km_ganguli_translation_8.csv
Suta|PER|cid_cid_da78f3f3077d477daa72c2d6322f163e|3|km_ganguli_translation_8.csv
Suta|PER|cid_cid_e163c2aa858245529c7bcfd82988b228|2|km_ganguli_translation_8.csv
Suta|PER|cid_cid_e2420c7e159f482382c6c006a72f62b2|2|km_ganguli_translation_8.csv
Suta|PER|cid_cid_e7dbca429e194d4593f86fa8b9a305ad|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_eac400c3f2fd47608ffc611569fa71db|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_eb7f98961cba4cc3b4dae16d4806f4c9|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_f6afb974c9f44f109a250a87d45734e5|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_f733a98ba47b4efbafbfbfbb504a0542|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_f7957e40aff34631b4b104cbfbb4f03a|1|km_ganguli_translation_8.csv
Suta|PER|cid_cid_fa96334074184b0fb0732e9086ae6872|1|km_ganguli_translation_8.csv
