name|entity|chunk_id|count|file
Svaha|PER|cid_cid_d78ac753b36743a8a2c32307ff84bd3a|1|km_ganguli_translation_9.csv
Takshaka|PER|cid_cid_c87865c39691407e8fdb8874a493637c|1|km_ganguli_translation_9.csv
Taraka|PER|cid_cid_7cd42233c6dd4fab9fc11f7721a4341c|1|km_ganguli_translation_9.csv
Taraka|PER|cid_cid_8ac87089e04348eab08102ec9cd34dd3|1|km_ganguli_translation_9.csv
Taraka|PER|cid_cid_c8903af988884a90bc48558cebb6c378|1|km_ganguli_translation_9.csv
The Apsaras|MISC|cid_cid_ccb60c47ff6c4b89a1fc2cd3f9e85098|1|km_ganguli_translation_9.csv
The Asuras|MISC|cid_cid_697b41b055d5497fb2be07db79d00f4a|1|km_ganguli_translation_9.csv
The Brahmanas|MISC|cid_cid_e915a4e36d594fe79f69b1ff1a34d6e9|1|km_ganguli_translation_9.csv
The Gandharvas|MISC|cid_cid_0ba65d0c989543528fd88f1524452a64|1|km_ganguli_translation_9.csv
The Gandharvas|MISC|cid_cid_76a960fc9ba7449fa71895c92011fb75|1|km_ganguli_translation_9.csv
The Gandharvas|MISC|cid_cid_ccb60c47ff6c4b89a1fc2cd3f9e85098|1|km_ganguli_translation_9.csv
The Mahabharata of|MISC|cid_cid_03c3605a8f6e429e8ead8cd3bf6a6474|1|km_ganguli_translation_9.csv
The Maruts|MISC|cid_cid_4b5c4c9bc34643f3aa1158be43bf94de|1|km_ganguli_translation_9.csv
The Pancalas|MISC|cid_cid_17d5f9d0cb474231af2108518508d2b9|1|km_ganguli_translation_9.csv
The Pancalas|MISC|cid_cid_7fb3664943554eef9ba84cfac9f1a390|1|km_ganguli_translation_9.csv
The Pandavas|MISC|cid_cid_45486168840a4c8b800fb49661926495|1|km_ganguli_translation_9.csv
The Pandavas|MISC|cid_cid_608ebd11a4e24a8c90b52a725ae7dc0d|1|km_ganguli_translation_9.csv
The Pandavas|MISC|cid_cid_86708f0e9d72458395bd361006f43077|1|km_ganguli_translation_9.csv
The Pandavas|MISC|cid_cid_fd1bd4527699429d842ad379c52de0e6|1|km_ganguli_translation_9.csv
The Parthas|MISC|cid_cid_05f43591b31b4d628626b27419cfe831|1|km_ganguli_translation_9.csv
The Parthas|MISC|cid_cid_3bcebec7a3f04eac8d04c6b36a34d6a4|1|km_ganguli_translation_9.csv
The Siddhas|MISC|cid_cid_ccb60c47ff6c4b89a1fc2cd3f9e85098|1|km_ganguli_translation_9.csv
The Somakas|MISC|cid_cid_d13be987c258464389f397ecbc909a6c|1|km_ganguli_translation_9.csv
The Supreme Grandsire|MISC|cid_cid_76a960fc9ba7449fa71895c92011fb75|1|km_ganguli_translation_9.csv
The Supreme Lord of|MISC|cid_cid_c2671fc913314c30b11a3dccdfa0adab|1|km_ganguli_translation_9.csv
Time|MISC|cid_cid_aa80ad18679147db83372a34278b265b|1|km_ganguli_translation_9.csv
Time|PER|cid_cid_aa80ad18679147db83372a34278b265b|1|km_ganguli_translation_9.csv
Time|PER|cid_cid_cd52239ca7b74f2fb0a30dc64cd16f65|2|km_ganguli_translation_9.csv
Trees|MISC|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Trigartas|MISC|cid_cid_488f319016034c52bd9272d5aa992c06|2|km_ganguli_translation_9.csv
Trigartas|MISC|cid_cid_fb3f6269e6654974a21aabdaad7b942a|1|km_ganguli_translation_9.csv
Tripada|PER|cid_cid_8ac87089e04348eab08102ec9cd34dd3|1|km_ganguli_translation_9.csv
Trita|PER|cid_cid_a64481c40e414502a9596c3612226b65|7|km_ganguli_translation_9.csv
Trita|PER|cid_cid_ffd272d2ba3d4977aaa85ce3f2583143|7|km_ganguli_translation_9.csv
Trivenus|MISC|cid_cid_4e5efde137184252b2441dc06796c094|1|km_ganguli_translation_9.csv
Truth itself|MISC|cid_cid_2058fe38f6194d6d87bbd8861264698f|1|km_ganguli_translation_9.csv
Tvashtri|PER|cid_cid_11a647e7b81e40ee8157507fa424834f|2|km_ganguli_translation_9.csv
Tvashtri|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|1|km_ganguli_translation_9.csv
Udapana|MISC|cid_cid_a64481c40e414502a9596c3612226b65|1|km_ganguli_translation_9.csv
Udapana|PER|cid_cid_a64481c40e414502a9596c3612226b65|1|km_ganguli_translation_9.csv
Ugrayudha|PER|cid_cid_d8a035a5d90549d3bf8b62d2568227cf|1|km_ganguli_translation_9.csv
Uluka|PER|cid_cid_0a13833fd6424a58b362a9e99320ccb0|1|km_ganguli_translation_9.csv
Uluka|PER|cid_cid_7d9e60519cc842039472c4d297b382c0|1|km_ganguli_translation_9.csv
Uluka|PER|cid_cid_c2d00ffb98b340a3a9da78ffca2c86f5|1|km_ganguli_translation_9.csv
Uluka|PER|cid_cid_d8a035a5d90549d3bf8b62d2568227cf|1|km_ganguli_translation_9.csv
Uluka|PER|cid_cid_f8402683c3cd49fa8b9c97d031fbfe99|2|km_ganguli_translation_9.csv
Uma|PER|cid_cid_40dec1b478e24eeaaa08bacad8051d7f|1|km_ganguli_translation_9.csv
Uma|PER|cid_cid_a73e68550c1e4f12b4b2c93fead2c44b|1|km_ganguli_translation_9.csv
Uma|PER|cid_cid_d78ac753b36743a8a2c32307ff84bd3a|1|km_ganguli_translation_9.csv
Upaplavya|LOC|cid_cid_5db31555672147ee896aac500ed8d3ef|1|km_ganguli_translation_9.csv
Upaplavya|LOC|cid_cid_7be464e1d98d4fe183c14719c560a1ab|2|km_ganguli_translation_9.csv
Upendra|PER|cid_cid_c8903af988884a90bc48558cebb6c378|1|km_ganguli_translation_9.csv
Usanas|PER|cid_cid_4402a05ea6684b83aa1967ef4352ce51|1|km_ganguli_translation_9.csv
Usanas|PER|cid_cid_98f172b410524602af8fbc6fbc1fc49b|1|km_ganguli_translation_9.csv
Utkrosa|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|1|km_ganguli_translation_9.csv
Uttamauja|PER|cid_cid_aa80ad18679147db83372a34278b265b|1|km_ganguli_translation_9.csv
V|MISC|cid_cid_7fb3664943554eef9ba84cfac9f1a390|1|km_ganguli_translation_9.csv
Vadarapachana|LOC|cid_cid_26858dcd172649f0a161cfc461107cba|1|km_ganguli_translation_9.csv
Vadarapachana|MISC|cid_cid_25ed66b380ca4efba547d5239ad360ee|1|km_ganguli_translation_9.csv
Vadarapachana|MISC|cid_cid_4b5c4c9bc34643f3aa1158be43bf94de|1|km_ganguli_translation_9.csv
Vadari, Inguda, Ks|MISC|cid_cid_dd9ebb8d0bb6414c9ff6eca8cebfb2ea|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_0ba65d0c989543528fd88f1524452a64|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_26858dcd172649f0a161cfc461107cba|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_2a3bd00f545c446eba4aa7a9fbb3bfd3|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_2d2af81b87124d5bb200a8e4e1d96299|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_3b89c725309645ceaf4e6cd8bc92202d|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_430f5523cc46498ba9f2f1cffcdf494d|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_4402a05ea6684b83aa1967ef4352ce51|2|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_5db2e80c81eb4653b694ef6a16d7fa85|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_5e02763a5acd4d51a23e7e8fd96f2cd7|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_68713abb4222456982559bc2befe26bd|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_6c4942b532af4aff9d6775fdfa620f04|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_76a960fc9ba7449fa71895c92011fb75|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_7be464e1d98d4fe183c14719c560a1ab|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_7caa54ae036a4c9a876f50683a8aca8c|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_7cd42233c6dd4fab9fc11f7721a4341c|2|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_8223f11cb8114ee091310106de8385bf|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_8c5e637bee474a19af0fc3d70b601b4c|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_9bdd3399807441a093b2cf2420793d0e|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_9ff037e9adbe432f95e61fdc3913c378|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_a64481c40e414502a9596c3612226b65|2|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_aa80ad18679147db83372a34278b265b|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_b3b05b8d2ac14f01ae5e2717412a1060|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_b82ffbbf7b8c424390368c0f47409352|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_bff20747390c4f859a7b6d9abfa70fce|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_c2671fc913314c30b11a3dccdfa0adab|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_ce8b6d5ea08642899b98261170bcc13b|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_df23d035879740b384ae1b973f568ad4|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_f431f7b5193847eab6dccd001214b7c1|1|km_ganguli_translation_9.csv
Vaishampayana|PER|cid_cid_f71b1fdf8f744fa395f35f3841f08f2c|1|km_ganguli_translation_9.csv
Vaisya|PER|cid_cid_37a8c67745744e758bee57a28626def4|1|km_ganguli_translation_9.csv
Vajapeya|MISC|cid_cid_2d2af81b87124d5bb200a8e4e1d96299|1|km_ganguli_translation_9.csv
Vajapeya|MISC|cid_cid_708d3b4e375b4627a07ab9ede3414320|1|km_ganguli_translation_9.csv
Vaka|PER|cid_cid_9bdd3399807441a093b2cf2420793d0e|2|km_ganguli_translation_9.csv
Vaka|PER|cid_cid_a37a3491ab39477abc61aebf496d5609|1|km_ganguli_translation_9.csv
Vala|PER|cid_cid_4b5c4c9bc34643f3aa1158be43bf94de|1|km_ganguli_translation_9.csv
Vala|PER|cid_cid_5e02763a5acd4d51a23e7e8fd96f2cd7|1|km_ganguli_translation_9.csv
Vala|PER|cid_cid_697b41b055d5497fb2be07db79d00f4a|1|km_ganguli_translation_9.csv
Vala|PER|cid_cid_b3b05b8d2ac14f01ae5e2717412a1060|1|km_ganguli_translation_9.csv
Vala|PER|cid_cid_dd9ebb8d0bb6414c9ff6eca8cebfb2ea|1|km_ganguli_translation_9.csv
Valadeva|PER|cid_cid_0ba65d0c989543528fd88f1524452a64|1|km_ganguli_translation_9.csv
Valadeva|PER|cid_cid_270ae5e29f7240188cb225940b95b0c9|1|km_ganguli_translation_9.csv
Valadeva|PER|cid_cid_7caa54ae036a4c9a876f50683a8aca8c|2|km_ganguli_translation_9.csv
Valadeva|PER|cid_cid_dd9ebb8d0bb6414c9ff6eca8cebfb2ea|1|km_ganguli_translation_9.csv
Valadeva|PER|cid_cid_f8b7b0b012454d4ebb21b267e08710b4|1|km_ganguli_translation_9.csv
Valakhilyas|MISC|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Vali|PER|cid_cid_c8903af988884a90bc48558cebb6c378|1|km_ganguli_translation_9.csv
Vaneyas|MISC|cid_cid_dd9ebb8d0bb6414c9ff6eca8cebfb2ea|1|km_ganguli_translation_9.csv
Varada, Priyaka, Nanda, Gonanda, Ananda, Pramoda, Swastika, Dhruvaka, Kshemavaha, Subala, Siddhapatra, Govraja, Kanakapida, Gayana, Hasana, Vana, Khadga, Vaitali, Atitali, Kathaka, Vatika, Hansaja, Pakshadigdhanga, Samudronmadana, Ranotkata, Prashasa, Swetasiddha, Nandaka, Kalakantha, Prabhasa, Kumbhandaka, Kalakaksha, Sita, Bhutalonmathana, Yajnavaha, Pravaha, Devajali, Somapa, Majjala, Kratha Tuhara Chitradeva, Madhura, Suprasada, Kiritin, Vatsala, Madhuvarna, Kalasodara, Dharmada, Manma, Thakara, Suchivaktra, Swetavaktra, Suvaktra, Charuvaktra, Pandura, Dandavahu, Suvahu, Rajas, Kokilaka, Achala, Kanakaksha, Valakarakshaka, Sancharaka, Kokanada, Gridhrapatra, Jamvuka, Lohajvaktra, Javana, Kumbhavaktra, Kumbhaka, Mundagriva, Krishnaujas, Hansavaktra, Candrabha, Panikurchas, Samvuka, Panchavaktra, Sikshaka, Chasavaktra, Jamvuka, Kharvaktra|PER|cid_cid_9b09414ff60249a081da1e1781e7b504|1|km_ganguli_translation_9.csv
Varaha|PER|cid_cid_868b325658db4de98429197c6efc95a2|1|km_ganguli_translation_9.csv
Varanavata|LOC|cid_cid_fb702b501e904cc6988955626c856864|1|km_ganguli_translation_9.csv
Vardhana|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|1|km_ganguli_translation_9.csv
Varuna|PER|cid_cid_868b325658db4de98429197c6efc95a2|1|km_ganguli_translation_9.csv
Varuna|PER|cid_cid_b82ffbbf7b8c424390368c0f47409352|5|km_ganguli_translation_9.csv
Vasava|PER|cid_cid_04ed861080f642a586c01fb797afc73f|1|km_ganguli_translation_9.csv
Vasava|PER|cid_cid_35b2740dc5b5483fa4fd4f4d40b11b77|1|km_ganguli_translation_9.csv
Vasava|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|1|km_ganguli_translation_9.csv
Vasava|PER|cid_cid_86708f0e9d72458395bd361006f43077|1|km_ganguli_translation_9.csv
Vasava|PER|cid_cid_a8ac07237b9b49cca70245d35c0b22ab|1|km_ganguli_translation_9.csv
Vasava|PER|cid_cid_c2671fc913314c30b11a3dccdfa0adab|2|km_ganguli_translation_9.csv
Vasishtha|PER|cid_cid_26858dcd172649f0a161cfc461107cba|1|km_ganguli_translation_9.csv
Vasishtha|PER|cid_cid_8223f11cb8114ee091310106de8385bf|8|km_ganguli_translation_9.csv
Vasishtha|PER|cid_cid_d78ac753b36743a8a2c32307ff84bd3a|3|km_ganguli_translation_9.csv
Vasishthapava|PER|cid_cid_8223f11cb8114ee091310106de8385bf|1|km_ganguli_translation_9.csv
Vasishthapavaha|MISC|cid_cid_e915a4e36d594fe79f69b1ff1a34d6e9|1|km_ganguli_translation_9.csv
Vasishthapravaha|PER|cid_cid_d78ac753b36743a8a2c32307ff84bd3a|1|km_ganguli_translation_9.csv
Vasudeva|PER|cid_cid_19ef3e8a408d4ac69d1bfabd51906373|1|km_ganguli_translation_9.csv
Vasudeva|PER|cid_cid_2058fe38f6194d6d87bbd8861264698f|1|km_ganguli_translation_9.csv
Vasudeva|PER|cid_cid_488f319016034c52bd9272d5aa992c06|1|km_ganguli_translation_9.csv
Vasudeva|PER|cid_cid_4b5c49075c4144f1b6b9f49491d33608|1|km_ganguli_translation_9.csv
Vasudeva|PER|cid_cid_5db31555672147ee896aac500ed8d3ef|3|km_ganguli_translation_9.csv
Vasudeva|PER|cid_cid_697b41b055d5497fb2be07db79d00f4a|2|km_ganguli_translation_9.csv
Vasudeva|PER|cid_cid_8c5e637bee474a19af0fc3d70b601b4c|1|km_ganguli_translation_9.csv
Vasudeva|PER|cid_cid_901ef6585e08475a9369f9ac3fad58d9|1|km_ganguli_translation_9.csv
Vasudeva|PER|cid_cid_aa80ad18679147db83372a34278b265b|1|km_ganguli_translation_9.csv
Vasudeva|PER|cid_cid_b94e0ff7f1d44ef98e86b69f6e87685c|2|km_ganguli_translation_9.csv
Vasudeva|PER|cid_cid_c87865c39691407e8fdb8874a493637c|1|km_ganguli_translation_9.csv
Vasudeva|PER|cid_cid_c8903af988884a90bc48558cebb6c378|2|km_ganguli_translation_9.csv
Vasudeva|PER|cid_cid_ccb60c47ff6c4b89a1fc2cd3f9e85098|1|km_ganguli_translation_9.csv
Vasuki|PER|cid_cid_b3b05b8d2ac14f01ae5e2717412a1060|2|km_ganguli_translation_9.csv
Vasus|MISC|cid_cid_708d3b4e375b4627a07ab9ede3414320|1|km_ganguli_translation_9.csv
Vasus|MISC|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Vata|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|1|km_ganguli_translation_9.csv
Vayu|MISC|cid_cid_40dec1b478e24eeaaa08bacad8051d7f|1|km_ganguli_translation_9.csv
Vayu|PER|cid_cid_868b325658db4de98429197c6efc95a2|1|km_ganguli_translation_9.csv
Vayu|PER|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Vayuchakra|PER|cid_cid_96ade26cadc34f53802a81b8608fcfa3|1|km_ganguli_translation_9.csv
Vayuhan|PER|cid_cid_96ade26cadc34f53802a81b8608fcfa3|1|km_ganguli_translation_9.csv
Vayujata|PER|cid_cid_96ade26cadc34f53802a81b8608fcfa3|1|km_ganguli_translation_9.csv
Vayumandala|PER|cid_cid_96ade26cadc34f53802a81b8608fcfa3|1|km_ganguli_translation_9.csv
Vayuretas|PER|cid_cid_96ade26cadc34f53802a81b8608fcfa3|1|km_ganguli_translation_9.csv
Vayuvega|PER|cid_cid_96ade26cadc34f53802a81b8608fcfa3|1|km_ganguli_translation_9.csv
Vedas|MISC|cid_cid_76a960fc9ba7449fa71895c92011fb75|1|km_ganguli_translation_9.csv
Vedas|MISC|cid_cid_7cd42233c6dd4fab9fc11f7721a4341c|1|km_ganguli_translation_9.csv
Vedas|MISC|cid_cid_9bdd3399807441a093b2cf2420793d0e|1|km_ganguli_translation_9.csv
Vedas|MISC|cid_cid_ce8b6d5ea08642899b98261170bcc13b|2|km_ganguli_translation_9.csv
Vedas|MISC|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Vibhatsu|PER|cid_cid_fb2f7d4939a04dd9be762e2e7da41626|1|km_ganguli_translation_9.csv
Vibhatsu|PER|cid_cid_fd1bd4527699429d842ad379c52de0e6|1|km_ganguli_translation_9.csv
Vichitravirya|PER|cid_cid_9bdd3399807441a093b2cf2420793d0e|1|km_ganguli_translation_9.csv
Victory|MISC|cid_cid_8ac87089e04348eab08102ec9cd34dd3|1|km_ganguli_translation_9.csv
Vidhatri|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|1|km_ganguli_translation_9.csv
Vidhatri|PER|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Vidura|PER|cid_cid_37a8c67745744e758bee57a28626def4|4|km_ganguli_translation_9.csv
Vidura|PER|cid_cid_901ef6585e08475a9369f9ac3fad58d9|1|km_ganguli_translation_9.csv
Vidura|PER|cid_cid_b747373abde74a958ca1acad9fc71a95|5|km_ganguli_translation_9.csv
Vidura|PER|cid_cid_f8402683c3cd49fa8b9c97d031fbfe99|1|km_ganguli_translation_9.csv
Vidyadharas|MISC|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Vijaya (Arjuna|PER|cid_cid_c0e0cdd1fd0148469ea215295872b858|1|km_ganguli_translation_9.csv
Vikrama|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|1|km_ganguli_translation_9.csv
Vilwas|MISC|cid_cid_5e02763a5acd4d51a23e7e8fd96f2cd7|1|km_ganguli_translation_9.csv
Vimalodaka|MISC|cid_cid_76a960fc9ba7449fa71895c92011fb75|1|km_ganguli_translation_9.csv
Vinasana|LOC|cid_cid_0ba65d0c989543528fd88f1524452a64|2|km_ganguli_translation_9.csv
Vinda|PER|cid_cid_d8a035a5d90549d3bf8b62d2568227cf|1|km_ganguli_translation_9.csv
Viprachitti|PER|cid_cid_c8903af988884a90bc48558cebb6c378|1|km_ganguli_translation_9.csv
Virata|LOC|cid_cid_fb702b501e904cc6988955626c856864|1|km_ganguli_translation_9.csv
Virochana|PER|cid_cid_697b41b055d5497fb2be07db79d00f4a|1|km_ganguli_translation_9.csv
Visakha|PER|cid_cid_40dec1b478e24eeaaa08bacad8051d7f|2|km_ganguli_translation_9.csv
Vishnu|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|1|km_ganguli_translation_9.csv
Vishnu|PER|cid_cid_40dec1b478e24eeaaa08bacad8051d7f|1|km_ganguli_translation_9.csv
Vishnu|PER|cid_cid_5e02763a5acd4d51a23e7e8fd96f2cd7|1|km_ganguli_translation_9.csv
Vishnu|PER|cid_cid_868b325658db4de98429197c6efc95a2|1|km_ganguli_translation_9.csv
Vishnu|PER|cid_cid_93f0a0d2ce2447d58b6b6723493d8aef|1|km_ganguli_translation_9.csv
Vishnu|PER|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Vishvamitra|PER|cid_cid_5db2e80c81eb4653b694ef6a16d7fa85|1|km_ganguli_translation_9.csv
Vishvamitra|PER|cid_cid_8223f11cb8114ee091310106de8385bf|4|km_ganguli_translation_9.csv
Vishvamitra|PER|cid_cid_a37a3491ab39477abc61aebf496d5609|1|km_ganguli_translation_9.csv
Vishvamitra|PER|cid_cid_ce8b6d5ea08642899b98261170bcc13b|2|km_ganguli_translation_9.csv
Vishvamitra|PER|cid_cid_d78ac753b36743a8a2c32307ff84bd3a|4|km_ganguli_translation_9.csv
Viswajit|MISC|cid_cid_9bdd3399807441a093b2cf2420793d0e|1|km_ganguli_translation_9.csv
Viswavasu|PER|cid_cid_0ba65d0c989543528fd88f1524452a64|1|km_ganguli_translation_9.csv
Viswedevas|MISC|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Vivaswat|PER|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Vrihadvala|PER|cid_cid_d8a035a5d90549d3bf8b62d2568227cf|1|km_ganguli_translation_9.csv
Vrikodara|PER|cid_cid_04ed861080f642a586c01fb797afc73f|1|km_ganguli_translation_9.csv
Vrikodara|PER|cid_cid_0543c0ca54c6483f83a2789d6fe303be|1|km_ganguli_translation_9.csv
Vrikodara|PER|cid_cid_0a13833fd6424a58b362a9e99320ccb0|1|km_ganguli_translation_9.csv
Vrikodara|PER|cid_cid_0a1a97d9cb8a40b0b74b48cf40fd41a8|1|km_ganguli_translation_9.csv
Vrikodara|PER|cid_cid_158bb764ed4a4997a0f27bb050c35277|1|km_ganguli_translation_9.csv
Vrikodara|PER|cid_cid_19ef3e8a408d4ac69d1bfabd51906373|1|km_ganguli_translation_9.csv
Vrikodara|PER|cid_cid_22fa93dff69e4accb0968162a840b4da|1|km_ganguli_translation_9.csv
Vrikodara|PER|cid_cid_270ae5e29f7240188cb225940b95b0c9|1|km_ganguli_translation_9.csv
Vrikodara|PER|cid_cid_42bbb2381c924afa8dc56c90b3696462|2|km_ganguli_translation_9.csv
Vrikodara|PER|cid_cid_8f4903cc58524ee2acf2b44213798a27|1|km_ganguli_translation_9.csv
Vrikodara|PER|cid_cid_b94e0ff7f1d44ef98e86b69f6e87685c|1|km_ganguli_translation_9.csv
Vrikodara|PER|cid_cid_cca6d8aea2c24161a69d64c85e4a0ee2|1|km_ganguli_translation_9.csv
Vrikodara|PER|cid_cid_d13be987c258464389f397ecbc909a6c|1|km_ganguli_translation_9.csv
Vrikodara|PER|cid_cid_f8b7b0b012454d4ebb21b267e08710b4|1|km_ganguli_translation_9.csv
Vrikodara|PER|cid_cid_fb2f7d4939a04dd9be762e2e7da41626|1|km_ganguli_translation_9.csv
Vrikodara|PER|cid_cid_fb702b501e904cc6988955626c856864|2|km_ganguli_translation_9.csv
Vrishasena|PER|cid_cid_4bffe27f6b454df0860d89640c56e394|1|km_ganguli_translation_9.csv
Vrishasena|PER|cid_cid_aa80ad18679147db83372a34278b265b|1|km_ganguli_translation_9.csv
Vrishni|PER|cid_cid_2f6aa474994240a7bb13ce477c1ec7ae|2|km_ganguli_translation_9.csv
Vrishni-Andhaka|MISC|cid_cid_45486168840a4c8b800fb49661926495|1|km_ganguli_translation_9.csv
Vrishnis|MISC|cid_cid_7be464e1d98d4fe183c14719c560a1ab|1|km_ganguli_translation_9.csv
Vrishnis|MISC|cid_cid_b94e0ff7f1d44ef98e86b69f6e87685c|1|km_ganguli_translation_9.csv
Vritra|PER|cid_cid_17d5f9d0cb474231af2108518508d2b9|1|km_ganguli_translation_9.csv
Vritra|PER|cid_cid_697b41b055d5497fb2be07db79d00f4a|1|km_ganguli_translation_9.csv
Vritra|PER|cid_cid_7fb3664943554eef9ba84cfac9f1a390|1|km_ganguli_translation_9.csv
Vritra|PER|cid_cid_9586701fc38e428bb552b987dc7b29ab|1|km_ganguli_translation_9.csv
Vritra|PER|cid_cid_a73e68550c1e4f12b4b2c93fead2c44b|1|km_ganguli_translation_9.csv
Vritra|PER|cid_cid_a8ac07237b9b49cca70245d35c0b22ab|1|km_ganguli_translation_9.csv
Vritra|PER|cid_cid_c8903af988884a90bc48558cebb6c378|1|km_ganguli_translation_9.csv
Vyasa|PER|cid_cid_2b19eb3c69ac4fef806df4218b9bc934|1|km_ganguli_translation_9.csv
Vyasa|PER|cid_cid_4b5c49075c4144f1b6b9f49491d33608|1|km_ganguli_translation_9.csv
Vyasa|PER|cid_cid_93f0a0d2ce2447d58b6b6723493d8aef|1|km_ganguli_translation_9.csv
Western|LOC|cid_cid_270ae5e29f7240188cb225940b95b0c9|1|km_ganguli_translation_9.csv
Westerners|MISC|cid_cid_aa80ad18679147db83372a34278b265b|1|km_ganguli_translation_9.csv
Yadav|MISC|cid_cid_93f0a0d2ce2447d58b6b6723493d8aef|1|km_ganguli_translation_9.csv
Yadu|PER|cid_cid_22fa93dff69e4accb0968162a840b4da|2|km_ganguli_translation_9.csv
Yadu|PER|cid_cid_5db31555672147ee896aac500ed8d3ef|1|km_ganguli_translation_9.csv
Yadu|PER|cid_cid_7caa54ae036a4c9a876f50683a8aca8c|1|km_ganguli_translation_9.csv
Yadu|PER|cid_cid_93f0a0d2ce2447d58b6b6723493d8aef|2|km_ganguli_translation_9.csv
Yadu|PER|cid_cid_9ff037e9adbe432f95e61fdc3913c378|1|km_ganguli_translation_9.csv
Yadu|PER|cid_cid_dd9ebb8d0bb6414c9ff6eca8cebfb2ea|1|km_ganguli_translation_9.csv
Yadus|MISC|cid_cid_04ed861080f642a586c01fb797afc73f|1|km_ganguli_translation_9.csv
Yadus|MISC|cid_cid_9bdd3399807441a093b2cf2420793d0e|1|km_ganguli_translation_9.csv
Yadus|MISC|cid_cid_f431f7b5193847eab6dccd001214b7c1|1|km_ganguli_translation_9.csv
Yajamanas of|MISC|cid_cid_a64481c40e414502a9596c3612226b65|1|km_ganguli_translation_9.csv
Yajnasena|PER|cid_cid_d13be987c258464389f397ecbc909a6c|1|km_ganguli_translation_9.csv
Yajnasena|PER|cid_cid_fb702b501e904cc6988955626c856864|1|km_ganguli_translation_9.csv
Yakshas|MISC|cid_cid_e7f81a959d8b49cba0b10fa880152681|1|km_ganguli_translation_9.csv
Yama|PER|cid_cid_2058fe38f6194d6d87bbd8861264698f|1|km_ganguli_translation_9.csv
Yama|PER|cid_cid_3c07cf952fd1476aaa838239dc2ab3e1|1|km_ganguli_translation_9.csv
Yama|PER|cid_cid_45486168840a4c8b800fb49661926495|1|km_ganguli_translation_9.csv
Yama|PER|cid_cid_86708f0e9d72458395bd361006f43077|1|km_ganguli_translation_9.csv
