name|entity|chunk_id|count|file
Sumitra|PER|cid_cid_6d9e54fc62ad4a24b3b1cbf5b7467c5e|1|km_ganguli_translation_7.csv
Sumukha|PER|cid_cid_12d3f5a2869345c5af0cc933fb403fcd|1|km_ganguli_translation_7.csv
Sun|MISC|cid_cid_14bffc1be04b4608b37b70500ff73bfb|1|km_ganguli_translation_7.csv
Sun|MISC|cid_cid_bc59347c87d1460999b6968991dcf042|1|km_ganguli_translation_7.csv
Sun|MISC|cid_cid_f5cb32fca7034802b2f02cd96820f93f|1|km_ganguli_translation_7.csv
Sun, Moon|MISC|cid_cid_fba0425cc39445219250524537bed9ee|1|km_ganguli_translation_7.csv
Suna|PER|cid_cid_bb4d23a6d70241c0872a084290b64aed|1|km_ganguli_translation_7.csv
Sunaman|PER|cid_cid_2e99da05583148379ba17e5d32b75279|1|km_ganguli_translation_7.csv
Suns|MISC|cid_cid_c54cb7a2438443a6b9b04dae2c1fe905|1|km_ganguli_translation_7.csv
Supratika|PER|cid_cid_95050704c3164e50a26c7eab5dd96226|1|km_ganguli_translation_7.csv
Supreme Deity|MISC|cid_cid_1b8bee31221345adac7f57c7de7e004e|1|km_ganguli_translation_7.csv
Supreme Lord|MISC|cid_cid_8c34117e5bc24afaa56435f5af1b6c73|1|km_ganguli_translation_7.csv
Supreme Lord|MISC|cid_cid_fba0425cc39445219250524537bed9ee|1|km_ganguli_translation_7.csv
Supreme Soul|MISC|cid_cid_1b8bee31221345adac7f57c7de7e004e|1|km_ganguli_translation_7.csv
Supreme god|MISC|cid_cid_ea960195f5524be7b097a3dd67ddb342|1|km_ganguli_translation_7.csv
Supreme lord|MISC|cid_cid_ee910df41bdf477cb2e281d12101b869|1|km_ganguli_translation_7.csv
Supreme wisdom|MISC|cid_cid_f2786c54addd46539026295f3690f547|1|km_ganguli_translation_7.csv
Sura|PER|cid_cid_860e457d425c448aabf5710754924c9b|5|km_ganguli_translation_7.csv
Sura-vyala|MISC|cid_cid_c9a71ef3ddde462e981ace1dde0f57b4|1|km_ganguli_translation_7.csv
Surasen|PER|cid_cid_6dd95e95223146178aa4487c118b9145|1|km_ganguli_translation_7.csv
Surasenas|MISC|cid_cid_424a4ced4a934ba8aac983b1b29f1104|1|km_ganguli_translation_7.csv
Surasenas|MISC|cid_cid_724ffa6f9b304835a1e42516c133b2bd|1|km_ganguli_translation_7.csv
Suratha|PER|cid_cid_9023cbbfc3b54cf9928d7382b60ed984|2|km_ganguli_translation_7.csv
Surhittamais|PER|cid_cid_1f02af43c7504a7381d0aa111daf4c5c|1|km_ganguli_translation_7.csv
Surya|PER|cid_cid_49f43f45e4ec4448b473988e5ab99179|1|km_ganguli_translation_7.csv
Surya|PER|cid_cid_b052c0a788df4f00925c7f3025b33672|1|km_ganguli_translation_7.csv
Surya|PER|cid_cid_cc50ed1e3a8247b7981736b7ec31627c|1|km_ganguli_translation_7.csv
Surya|PER|cid_cid_f2786c54addd46539026295f3690f547|1|km_ganguli_translation_7.csv
Susarman|PER|cid_cid_2b903047a4d340bba7b6ed3974b180cb|5|km_ganguli_translation_7.csv
Susarman|PER|cid_cid_f14ab3b81fa5448b9ed7a6b5d0a87949|1|km_ganguli_translation_7.csv
Sushena|PER|cid_cid_12d3f5a2869345c5af0cc933fb403fcd|1|km_ganguli_translation_7.csv
Sushena|PER|cid_cid_1516c7c78bf64b4fbe74af6f2bd1cb07|1|km_ganguli_translation_7.csv
Sushena, Drighalochana|PER|cid_cid_20f2de02545845b4bd2cbb7928d60b23|1|km_ganguli_translation_7.csv
Suta|LOC|cid_cid_22e084897aaa4add9dc159ecd07cef99|1|km_ganguli_translation_7.csv
Suta|MISC|cid_cid_1c3b24e8c2d64450bd58171cb572c013|2|km_ganguli_translation_7.csv
Suta|MISC|cid_cid_1dede9327c444797addfa14e6300ed62|1|km_ganguli_translation_7.csv
Suta|MISC|cid_cid_2921521d91904403bd5fe2875acb3d6d|1|km_ganguli_translation_7.csv
Suta|MISC|cid_cid_6d9e54fc62ad4a24b3b1cbf5b7467c5e|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_00b9aade19424a3f8ff462290d1f61ad|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_015bae8323cc4e08a05658bd5790fbba|2|km_ganguli_translation_7.csv
Suta|PER|cid_cid_0628dbbf48104cd5bb635588921e1dd3|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_079f1f29e89049cfb4caff8408f757e1|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_09776b15de47427280d1b0fdc98ae910|2|km_ganguli_translation_7.csv
Suta|PER|cid_cid_0c5d2f4ddf18411ea8ada9b4b1371e2b|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_0cfd186dffdb442eb515d3727433ee4c|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_1dede9327c444797addfa14e6300ed62|2|km_ganguli_translation_7.csv
Suta|PER|cid_cid_1f05f9c376dc445f93393dcd837bf322|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_2709d31d72674942aaa598ff4fadd654|2|km_ganguli_translation_7.csv
Suta|PER|cid_cid_27ad1ef83f3f4107ac6a4c49f679f0e6|2|km_ganguli_translation_7.csv
Suta|PER|cid_cid_2bbaeae973774ea1897ee19c863c2aef|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_2dfc797de89b42288720a3a372005627|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_3b7baf81908a4302b36c69ce5012b197|6|km_ganguli_translation_7.csv
Suta|PER|cid_cid_3d64d54f710944a6afec3f42a9aed878|2|km_ganguli_translation_7.csv
Suta|PER|cid_cid_41a8a77c8ab24228a69231d146f4baa8|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_4a4fbfb4f13445fdbfc91f3bc10471af|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_4bfca10c3cb142e3b4ea9029fa08d995|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_5a2484dbfc5f486987ce1e8b9c95e59d|2|km_ganguli_translation_7.csv
Suta|PER|cid_cid_6ab50cd04aaa40aaa2e98194ef420139|2|km_ganguli_translation_7.csv
Suta|PER|cid_cid_720ffecf242141c1acaa489727d4d558|2|km_ganguli_translation_7.csv
Suta|PER|cid_cid_742055a76c1b4f0d95283a07c74beac3|4|km_ganguli_translation_7.csv
Suta|PER|cid_cid_7740f31fc4684ee8931897509e0a449b|2|km_ganguli_translation_7.csv
Suta|PER|cid_cid_79bcdab69d7548bd93e212d2729e4883|2|km_ganguli_translation_7.csv
Suta|PER|cid_cid_7b1de81fadf345308b24b27835490edc|2|km_ganguli_translation_7.csv
Suta|PER|cid_cid_8189453a0a4d4cc8951884fc3541db9d|2|km_ganguli_translation_7.csv
Suta|PER|cid_cid_84e4ad40d9504a7ebcac71172e00131b|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_87582886299447ac961aed3e3c7ba5a3|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_88529cf7847644e5944f06ed9413e0fa|2|km_ganguli_translation_7.csv
Suta|PER|cid_cid_8a869c1622ef444ba82244096c2e99d3|4|km_ganguli_translation_7.csv
Suta|PER|cid_cid_9510d54e89134bf8b31c2e45f299d984|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_96fcfe6b524e4d76ab9ee5dfbc773b56|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_9a53def3d080483e954f87dea2c4d1ea|2|km_ganguli_translation_7.csv
Suta|PER|cid_cid_9ddf30d86f7144aa8b536d379bfae6f1|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_9fdb60c5d5e74be4948fde6d1415a2f2|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_a80c855d6cb649aa850890cf08ee2507|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_b331c2d2db41423db1db6240c0e86d76|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_bc28fc6892e34bf883e4c2ef61122024|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_bc5bf8cbe0104962b9a72a2cbfde4c2a|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_bd0b4eca47e14633b37af4da953a0b60|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_cc121bbe10b54be4a7be754f8d514f4e|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_d0433749c0ba4a2ab53f2924040ab97e|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_d68269042e5f4f3abf316a3c261bb24c|2|km_ganguli_translation_7.csv
Suta|PER|cid_cid_ddd02125bd854a9aa8e90a280ea64001|1|km_ganguli_translation_7.csv
Suta|PER|cid_cid_dfbe853fbaa0415992aa1df5170aad73|2|km_ganguli_translation_7.csv
Suta|PER|cid_cid_fe1e594d631345d483739296c8c65b9f|1|km_ganguli_translation_7.csv
Sutas|PER|cid_cid_33a8240e7dfb43a4bd20a66f9070fe8b|1|km_ganguli_translation_7.csv
Sutasoma|PER|cid_cid_1fd9fd7f692c47949e9f1d44b6d164cd|1|km_ganguli_translation_7.csv
Sutasoma|PER|cid_cid_d986090c6b944ed99cad95f0e891ff5e|2|km_ganguli_translation_7.csv
Suvahu|PER|cid_cid_87582886299447ac961aed3e3c7ba5a3|1|km_ganguli_translation_7.csv
Suvahu|PER|cid_cid_bfab6a565db043dea206c68c96126bd3|1|km_ganguli_translation_7.csv
Suvala|PER|cid_cid_0df322caadfc410aa2ba1457d6aebf28|2|km_ganguli_translation_7.csv
Suvala|PER|cid_cid_19483f8f4a8e4b0ab4346649d531e71f|1|km_ganguli_translation_7.csv
Suvala|PER|cid_cid_556a46d14dac4feaa54bc3e45c511a63|3|km_ganguli_translation_7.csv
Suvala|PER|cid_cid_6265eda48861435f860abcc12cc4abad|2|km_ganguli_translation_7.csv
Suvala|PER|cid_cid_6ca042b58bbf40f7b407f8595fdb26e4|1|km_ganguli_translation_7.csv
Suvala|PER|cid_cid_6e6af9401be044048fd06d7e536d65c7|1|km_ganguli_translation_7.csv
Suvala|PER|cid_cid_86a06f2f1f774023b2b1e8be6248a690|1|km_ganguli_translation_7.csv
Suvala|PER|cid_cid_87582886299447ac961aed3e3c7ba5a3|2|km_ganguli_translation_7.csv
Suvala|PER|cid_cid_aabb194e38e94eeeb1dda7250ddf202c|1|km_ganguli_translation_7.csv
Suvala|PER|cid_cid_acf95c02b0ca4e29af8baf3e384979d3|1|km_ganguli_translation_7.csv
Suvala|PER|cid_cid_bb8e8c68e29348d48ce7b95aa1d38fa1|1|km_ganguli_translation_7.csv
Suvala|PER|cid_cid_dbe0041964ee41deba2afc49dd8dcac8|1|km_ganguli_translation_7.csv
Suvala|PER|cid_cid_e9708e35b8d54b1cbd82bad408e413fb|1|km_ganguli_translation_7.csv
Suvarchas|PER|cid_cid_9069dbecf36b483480381526874b83e5|1|km_ganguli_translation_7.csv
Suvarman|PER|cid_cid_12d3f5a2869345c5af0cc933fb403fcd|1|km_ganguli_translation_7.csv
Suvarman|PER|cid_cid_1516c7c78bf64b4fbe74af6f2bd1cb07|1|km_ganguli_translation_7.csv
Suvarnashthivin|PER|cid_cid_52020c85134c4cc4af649a198b385cf7|1|km_ganguli_translation_7.csv
Suyodhana|PER|cid_cid_024731fff3c54fc49267c03dc3e6d285|1|km_ganguli_translation_7.csv
Suyodhana|PER|cid_cid_1cf96a0b2d5342a4be428ec98742ce45|3|km_ganguli_translation_7.csv
Suyodhana|PER|cid_cid_2302c22f2b8941229a31f45da1e1494d|1|km_ganguli_translation_7.csv
Suyodhana|PER|cid_cid_2921521d91904403bd5fe2875acb3d6d|1|km_ganguli_translation_7.csv
Suyodhana|PER|cid_cid_44c9f908753e4a86aec8ad959dbb45c9|1|km_ganguli_translation_7.csv
Suyodhana|PER|cid_cid_612352b53c684f4aad9900b1c3972dfa|1|km_ganguli_translation_7.csv
Suyodhana|PER|cid_cid_6279b7cd998940b1bd47c91a7a50e85d|1|km_ganguli_translation_7.csv
Suyodhana|PER|cid_cid_724ffa6f9b304835a1e42516c133b2bd|1|km_ganguli_translation_7.csv
Suyodhana|PER|cid_cid_84e4ad40d9504a7ebcac71172e00131b|1|km_ganguli_translation_7.csv
Suyodhana|PER|cid_cid_95f24ce66bb84dadb13fd0e77f79870d|1|km_ganguli_translation_7.csv
Suyodhana|PER|cid_cid_9ddf30d86f7144aa8b536d379bfae6f1|1|km_ganguli_translation_7.csv
Suyodhana|PER|cid_cid_a5be928e4bcd4d78963eb6b84e5434e3|1|km_ganguli_translation_7.csv
Suyodhana|PER|cid_cid_bc28fc6892e34bf883e4c2ef61122024|1|km_ganguli_translation_7.csv
Suyodhana|PER|cid_cid_c275df89bb93423c9e9cc05de89ba858|1|km_ganguli_translation_7.csv
Suyodhana|PER|cid_cid_cb977468184d43cb80a137923320e271|1|km_ganguli_translation_7.csv
Suyodhana|PER|cid_cid_ce025b4ee20f47389877e4735929095b|1|km_ganguli_translation_7.csv
Suyodhana|PER|cid_cid_dfbe853fbaa0415992aa1df5170aad73|1|km_ganguli_translation_7.csv
Suyodhana|PER|cid_cid_f638b54492474d47b6a0c4ccd1bbd93e|4|km_ganguli_translation_7.csv
Swa|MISC|cid_cid_c7b424c9be8041d383ee6c0be82b55c9|1|km_ganguli_translation_7.csv
Swaha|PER|cid_cid_d17c4345a6dc4aa387a6be292e0169f3|1|km_ganguli_translation_7.csv
Swairinyas|MISC|cid_cid_2cb404162e9f4d7aaf78d3013d770045|1|km_ganguli_translation_7.csv
Swaity|MISC|cid_cid_d17c4345a6dc4aa387a6be292e0169f3|1|km_ganguli_translation_7.csv
Swaitya|MISC|cid_cid_22970405343445489df412beee8aa883|1|km_ganguli_translation_7.csv
Swaitya|MISC|cid_cid_c7b424c9be8041d383ee6c0be82b55c9|1|km_ganguli_translation_7.csv
Swasti|PER|cid_cid_a481949111ec4aeea2c114301b0c90f0|1|km_ganguli_translation_7.csv
Swayamvara|MISC|cid_cid_860e457d425c448aabf5710754924c9b|1|km_ganguli_translation_7.csv
Swayamvara|MISC|cid_cid_d840db48cd804d94b341b351b07242f9|1|km_ganguli_translation_7.csv
Swayamvara|PER|cid_cid_fc77a1aabbcc4fd69345481ea13d00f0|1|km_ganguli_translation_7.csv
Switya|PER|cid_cid_49f43f45e4ec4448b473988e5ab99179|1|km_ganguli_translation_7.csv
Takshaka|PER|cid_cid_ffc2a624a6f94e30aeec02e9b7db5676|1|km_ganguli_translation_7.csv
Tamraliptakas|MISC|cid_cid_841dc68495f2422e8de158f1f54249fb|1|km_ganguli_translation_7.csv
Tanganas|MISC|cid_cid_af989d13c63a43ed9ce23f3c618c40bc|1|km_ganguli_translation_7.csv
Taraka|PER|cid_cid_a5c0521d29724852b5bdf390721d5936|1|km_ganguli_translation_7.csv
The|MISC|cid_cid_cc121bbe10b54be4a7be754f8d514f4e|1|km_ganguli_translation_7.csv
The Brahmana|MISC|cid_cid_c550c8ac41f64a2788d548e78145fdee|1|km_ganguli_translation_7.csv
The Brahmanas|MISC|cid_cid_982189bc86214a09a1693ecf0e24b973|1|km_ganguli_translation_7.csv
The Brahmanas|MISC|cid_cid_ee910df41bdf477cb2e281d12101b869|1|km_ganguli_translation_7.csv
The Danavas|MISC|cid_cid_6b6b0ef20384414b882e4e36cb2a8615|1|km_ganguli_translation_7.csv
The Kauravas|MISC|cid_cid_d2bda1c4fb22438cb9b606a8a9721c9d|1|km_ganguli_translation_7.csv
The Kauravas|MISC|cid_cid_f638b54492474d47b6a0c4ccd1bbd93e|1|km_ganguli_translation_7.csv
The Kauravas, the Pandavas, the Vrishnis|MISC|cid_cid_d950fa8443fb4346afcc851e0389cebb|1|km_ganguli_translation_7.csv
The Kiratas|MISC|cid_cid_2902f97f522a47bf91ded0b9700a720e|1|km_ganguli_translation_7.csv
The Kurus|MISC|cid_cid_9594431ca6b5426fab72b4a27c0cdce2|1|km_ganguli_translation_7.csv
The Magadhas|MISC|cid_cid_7664a3848df1465687b49e6c87d79e1f|1|km_ganguli_translation_7.csv
The Mahabharata of|MISC|cid_cid_4b71daec092046fd83f24afea7c9b1e7|1|km_ganguli_translation_7.csv
The Nishadas|MISC|cid_cid_f6996f045b924be5881b9afe183a4095|1|km_ganguli_translation_7.csv
The Panchalas|MISC|cid_cid_04b8d20a313f48948e459b45b93e9872|1|km_ganguli_translation_7.csv
The Panchalas|MISC|cid_cid_1863ddafb59046788b74af11c2a2742b|1|km_ganguli_translation_7.csv
The Panchalas|MISC|cid_cid_2fff0e2ee5e24a12974ef52ea6afdcd1|1|km_ganguli_translation_7.csv
The Panchalas|MISC|cid_cid_4c572cac5dab4c53a3e3612ca27a8cca|1|km_ganguli_translation_7.csv
The Panchalas|MISC|cid_cid_677376f6332e45b195a37dbb4e61b391|1|km_ganguli_translation_7.csv
The Panchalas|MISC|cid_cid_6c2ce084e9ae49858d1a9387b36ac853|1|km_ganguli_translation_7.csv
The Panchalas|MISC|cid_cid_81c144e481254c9fa5beb348de3d67f3|1|km_ganguli_translation_7.csv
The Pandavas|MISC|cid_cid_14bffc1be04b4608b37b70500ff73bfb|1|km_ganguli_translation_7.csv
The Pandavas|MISC|cid_cid_1863ddafb59046788b74af11c2a2742b|1|km_ganguli_translation_7.csv
The Pandavas|MISC|cid_cid_26727e106fc249728375459930c0c20b|2|km_ganguli_translation_7.csv
The Pandavas|MISC|cid_cid_2709d31d72674942aaa598ff4fadd654|1|km_ganguli_translation_7.csv
The Pandavas|MISC|cid_cid_8c6f4a78c15e4be1ab927c1f8462b1b2|1|km_ganguli_translation_7.csv
The Pandavas|MISC|cid_cid_8f4e2d5d4ad24584b4b11a7decdbbdbb|1|km_ganguli_translation_7.csv
The Pandavas|MISC|cid_cid_dc0daae42d4a401bba3442ec24238c7b|1|km_ganguli_translation_7.csv
The Pandavas|MISC|cid_cid_f166b0c1932543b2838af751419a2cce|2|km_ganguli_translation_7.csv
The Pandus|MISC|cid_cid_790745712ce4418e8805f13ad9f7adce|1|km_ganguli_translation_7.csv
The Parthas|MISC|cid_cid_c54cb7a2438443a6b9b04dae2c1fe905|1|km_ganguli_translation_7.csv
The Parthas|MISC|cid_cid_cbb2dd23cd914aeaa02a02ebbdc195ee|1|km_ganguli_translation_7.csv
The Prabhadraka-Panchalas|MISC|cid_cid_8ba037ad914c47f59326d5f9d215d2f6|1|km_ganguli_translation_7.csv
The Preceptor|MISC|cid_cid_ccfb2f10c1974ad88a004cb6a8d0fd21|1|km_ganguli_translation_7.csv
The Rishis|MISC|cid_cid_f2786c54addd46539026295f3690f547|1|km_ganguli_translation_7.csv
The Samsaptakas|MISC|cid_cid_6bcd6e7e91e04f3e858bd4edaf10bf08|1|km_ganguli_translation_7.csv
The Siddhas|MISC|cid_cid_55cf55e52dfd4261b7b0a871e0f73dd4|1|km_ganguli_translation_7.csv
Three eyed (Siva|MISC|cid_cid_7ec31b5b190e46428e176ce4034c3d53|1|km_ganguli_translation_7.csv
Three-eyed|MISC|cid_cid_3d06cd73c4394c26987b57964f7736e0|1|km_ganguli_translation_7.csv
Three-eyed|MISC|cid_cid_865f6e3ce9f64edf8896a1719317c47e|1|km_ganguli_translation_7.csv
Three-eyed|MISC|cid_cid_8c34117e5bc24afaa56435f5af1b6c73|1|km_ganguli_translation_7.csv
Time|MISC|cid_cid_b2ff1be3c4e84b13a7f89f7b1440172a|1|km_ganguli_translation_7.csv
Time|MISC|cid_cid_d950fa8443fb4346afcc851e0389cebb|1|km_ganguli_translation_7.csv
Time|PER|cid_cid_ddd02125bd854a9aa8e90a280ea64001|1|km_ganguli_translation_7.csv
Trigarta|LOC|cid_cid_fa3f4c1c482b4e978b0abb924212f907|1|km_ganguli_translation_7.csv
Trigarta|MISC|cid_cid_2b903047a4d340bba7b6ed3974b180cb|1|km_ganguli_translation_7.csv
Trigarta|MISC|cid_cid_6bcd6e7e91e04f3e858bd4edaf10bf08|1|km_ganguli_translation_7.csv
Trigarta|MISC|cid_cid_70cd0db0151941bf9487262dab0d8df8|1|km_ganguli_translation_7.csv
Trigarta|MISC|cid_cid_fa3f4c1c482b4e978b0abb924212f907|1|km_ganguli_translation_7.csv
Trigarta|ORG|cid_cid_9c97993e3fd841b8b2d60843ecc23d3e|1|km_ganguli_translation_7.csv
Trigarta|MISC|cid_cid_fa3f4c1c482b4e978b0abb924212f907|1|km_ganguli_translation_7.csv
Trigartas|MISC|cid_cid_15191863369249da8ab68e5cb700a428|1|km_ganguli_translation_7.csv
Trigartas|MISC|cid_cid_2902f97f522a47bf91ded0b9700a720e|1|km_ganguli_translation_7.csv
Trigartas|MISC|cid_cid_70cd0db0151941bf9487262dab0d8df8|1|km_ganguli_translation_7.csv
Trigartas|MISC|cid_cid_841dc68495f2422e8de158f1f54249fb|1|km_ganguli_translation_7.csv
Trigartas|MISC|cid_cid_d5754e22575b4e94a487b19d5585c952|1|km_ganguli_translation_7.csv
Tripura|MISC|cid_cid_1f02af43c7504a7381d0aa111daf4c5c|1|km_ganguli_translation_7.csv
Truth|MISC|cid_cid_2902f97f522a47bf91ded0b9700a720e|1|km_ganguli_translation_7.csv
Truth|MISC|cid_cid_cc50ed1e3a8247b7981736b7ec31627c|1|km_ganguli_translation_7.csv
Tvashtra|MISC|cid_cid_15191863369249da8ab68e5cb700a428|1|km_ganguli_translation_7.csv
Tvashtra|MISC|cid_cid_edb4481a9a344b668e30e82291450f2d|1|km_ganguli_translation_7.csv
Tvashtra|MISC|cid_cid_f1eedcf72d7a4d5d99c1902773369656|1|km_ganguli_translation_7.csv
Tvashtri|PER|cid_cid_30acef25d3c94005afb224ce03462171|1|km_ganguli_translation_7.csv
Tvashtri|PER|cid_cid_680dc04fabf8424c9ab23916f6541d08|2|km_ganguli_translation_7.csv
Tvashtri|PER|cid_cid_ea960195f5524be7b097a3dd67ddb342|2|km_ganguli_translation_7.csv
Twilight|PER|cid_cid_3d06cd73c4394c26987b57964f7736e0|1|km_ganguli_translation_7.csv
Uchchaisravas|PER|cid_cid_2e99da05583148379ba17e5d32b75279|1|km_ganguli_translation_7.csv
Uluka|PER|cid_cid_0df322caadfc410aa2ba1457d6aebf28|3|km_ganguli_translation_7.csv
Uma|PER|cid_cid_6b6b0ef20384414b882e4e36cb2a8615|2|km_ganguli_translation_7.csv
Unborn one|MISC|cid_cid_fba0425cc39445219250524537bed9ee|1|km_ganguli_translation_7.csv
Upanishad|MISC|cid_cid_8fe2c54c96434134b6afef9199292fc9|1|km_ganguli_translation_7.csv
Upaplavya|LOC|cid_cid_44c9f908753e4a86aec8ad959dbb45c9|1|km_ganguli_translation_7.csv
Urvasi|PER|cid_cid_caca4c1274ae4299a097ee71cee4fdd7|1|km_ganguli_translation_7.csv
Usanas|PER|cid_cid_bc59347c87d1460999b6968991dcf042|1|km_ganguli_translation_7.csv
Usanas|PER|cid_cid_c7b424c9be8041d383ee6c0be82b55c9|1|km_ganguli_translation_7.csv
Usinara|PER|cid_cid_76715d8592fe470aa979d2470c4a79b4|2|km_ganguli_translation_7.csv
Usinara|PER|cid_cid_fc77a1aabbcc4fd69345481ea13d00f0|1|km_ganguli_translation_7.csv
Utpalas|MISC|cid_cid_2902f97f522a47bf91ded0b9700a720e|1|km_ganguli_translation_7.csv
Uttamaujas|PER|cid_cid_1236e98200f24e5db5f38d07e2105c19|3|km_ganguli_translation_7.csv
Uttamaujas|PER|cid_cid_3fab1ab1564c44db9617af7bd0a89045|1|km_ganguli_translation_7.csv
Uttamaujas|PER|cid_cid_4bfca10c3cb142e3b4ea9029fa08d995|1|km_ganguli_translation_7.csv
Uttamaujas|PER|cid_cid_62abe36a10f94adba0f5c4e39afddd5f|1|km_ganguli_translation_7.csv
Uttamaujas|PER|cid_cid_668357535d81472aa765be94e33c69a3|1|km_ganguli_translation_7.csv
Uttamaujas|PER|cid_cid_81c144e481254c9fa5beb348de3d67f3|1|km_ganguli_translation_7.csv
Uttamaujas|PER|cid_cid_8acf4f125fe6455b8bc2c7a4f7a98edc|1|km_ganguli_translation_7.csv
Uttamaujas|PER|cid_cid_bc0d790f710b47019d1486f70b1e5678|1|km_ganguli_translation_7.csv
Uttamaujas|PER|cid_cid_bfab6a565db043dea206c68c96126bd3|1|km_ganguli_translation_7.csv
Uttamaujas|PER|cid_cid_ddd02125bd854a9aa8e90a280ea64001|1|km_ganguli_translation_7.csv
Uttamaujas|PER|cid_cid_55cf55e52dfd4261b7b0a871e0f73dd4|1|km_ganguli_translation_7.csv
Uttamaujas|PER|cid_cid_1236e98200f24e5db5f38d07e2105c19|1|km_ganguli_translation_7.csv
Uttara|PER|cid_cid_cae4f82113284328b2409618cbe43874|1|km_ganguli_translation_7.csv
Vaganais|MISC|cid_cid_3c9ccc6275234313867b925f884cac3d|1|km_ganguli_translation_7.csv
Vahinyas|LOC|cid_cid_2cb404162e9f4d7aaf78d3013d770045|1|km_ganguli_translation_7.csv
Vahupannaga|MISC|cid_cid_c9a71ef3ddde462e981ace1dde0f57b4|1|km_ganguli_translation_7.csv
Vahupellava|MISC|cid_cid_c9a71ef3ddde462e981ace1dde0f57b4|1|km_ganguli_translation_7.csv
Vaikartana|MISC|cid_cid_3c9ccc6275234313867b925f884cac3d|1|km_ganguli_translation_7.csv
Vaikartana|PER|cid_cid_4bfca10c3cb142e3b4ea9029fa08d995|1|km_ganguli_translation_7.csv
Vaisampayana|PER|cid_cid_27ad1ef83f3f4107ac6a4c49f679f0e6|1|km_ganguli_translation_7.csv
Vaisampayana|PER|cid_cid_dc224fed705943aabec1a2fe1f8b194e|1|km_ganguli_translation_7.csv
Vaishnava|MISC|cid_cid_eed243bbaca748d5bc303dfa26bd6a76|1|km_ganguli_translation_7.csv
Vaisravana|PER|cid_cid_1fd9fd7f692c47949e9f1d44b6d164cd|1|km_ganguli_translation_7.csv
Vaisravana|PER|cid_cid_b052c0a788df4f00925c7f3025b33672|1|km_ganguli_translation_7.csv
Vaisya|PER|cid_cid_d9cc468c4e61409a8a0b26eee03100ab|1|km_ganguli_translation_7.csv
Vaisyas|MISC|cid_cid_00403bcd84c14e21b646c02ead03c62d|1|km_ganguli_translation_7.csv
Vaitarani|MISC|cid_cid_1e3061eaf69e4015926010e7b8c3fe6f|1|km_ganguli_translation_7.csv
Vajapeyas|MISC|cid_cid_74f79415817b4692bb1241a4cdf29457|1|km_ganguli_translation_7.csv
Vajapeyas|MISC|cid_cid_c7b424c9be8041d383ee6c0be82b55c9|1|km_ganguli_translation_7.csv
Vajinas|MISC|cid_cid_c9a71ef3ddde462e981ace1dde0f57b4|1|km_ganguli_translation_7.csv
Vaka|PER|cid_cid_1f05f9c376dc445f93393dcd837bf322|1|km_ganguli_translation_7.csv
Vaka|PER|cid_cid_6e24cd920bba45efa17d06f9689deb55|1|km_ganguli_translation_7.csv
Vaka|PER|cid_cid_ae38b1da5a794770b4a08b732b7465fd|2|km_ganguli_translation_7.csv
Vaka|PER|cid_cid_e9ce457130d84bb7862f45bdafcc2c5d|1|km_ganguli_translation_7.csv
Vala|PER|cid_cid_1f10e56b2ed843acb64a512c85d99e4e|1|km_ganguli_translation_7.csv
Vala|PER|cid_cid_6265eda48861435f860abcc12cc4abad|1|km_ganguli_translation_7.csv
Vala|PER|cid_cid_6e24cd920bba45efa17d06f9689deb55|1|km_ganguli_translation_7.csv
Vala|PER|cid_cid_a4c72ccbb9574dff912bcf73b04765ce|1|km_ganguli_translation_7.csv
Valadeva|PER|cid_cid_2e99da05583148379ba17e5d32b75279|1|km_ganguli_translation_7.csv
Valadeva|PER|cid_cid_bc28fc6892e34bf883e4c2ef61122024|2|km_ganguli_translation_7.csv
Valadeva|PER|cid_cid_d986090c6b944ed99cad95f0e891ff5e|1|km_ganguli_translation_7.csv
Valahaka|PER|cid_cid_2921521d91904403bd5fe2875acb3d6d|1|km_ganguli_translation_7.csv
